reviewId,content,score
26b9294b-474c-4610-a740-8efad8cec27d,good game 🎮🎮,5
089a4673-1067-4880-9762-3c289e210da2,Best game in the world,5
13e3172c-2474-4b70-87ea-e212be5d54ef,this very nice,4
080c2cfa-b985-4195-899f-98e0331d495e,I love this game,5
9ada5def-7156-479b-a842-e4a211d0f43d,it's very good game:),5
2bec19a4-9560-4e05-b23c-3c184ac6b393,Wow,5
57ac5789-981c-48dd-b31a-9f564fd42aa6,very good 👍,5
6ee226fd-4d22-4907-ad04-ad2f179e573c,it a good game app,5
3fad069a-a032-408b-99b8-7d737338e836,ki bepar Ami apna DER app use korte pari nh kn r new update ase nh kn Osaka r apna DER app a ki problem Holo amr software a,1
331ada0a-5bf2-4fb5-acef-977d326e40ce,Cool and fun game to play,5
faada8ea-bd8b-4f81-a28e-5c94db3a95bc,such a nice game,5
1eda26fd-e767-4892-9d43-29f14d1287d9,it's cool but I wanted the developers to let us play the old music and map because it so nostalgic 😢 😪,5
36e59e05-483a-4190-ad97-107f601d9b7e,I love this game,5
56489a6d-c832-4161-be89-b01b713c2f91,always good,5
24bfaeaa-0649-4595-8e27-75a0e6616f9b,"this is the best game i have ever played,💀🥹",5
02f06af3-90eb-413b-afbe-09c9c4d753e3,love it brings me back to time,5
925e6065-598e-444d-aaf9-caf020d21dc7,"it's the best Portable game.in handling,and you don't need to turn or tilt your phone.⭐⭐⭐😃🙌",5
afdd4773-b27b-486e-b989-8ca0623f3e65,very best game in India,5
373c5db7-8eab-4b43-9c8b-19ab8c532d9e,I like it 😘,5
c3f35e99-7d1a-4441-9b4d-26b038b97559,NYC Game:),5
28de0726-35db-4893-8790-fdb45d068350,Increase running speed level by level,4
742ab9c4-942d-4b6d-8d10-71ca2735093e,love,5
5c0f880f-9c49-4ee8-b9ab-487cb18352a0,best game and.....................That's it,5
61a8df22-f4c3-4f57-8ffe-da96e2e943f1,I absolutely love it,5
53e23a5d-675d-4a39-abd6-0e86b935c954,this game is sooo awesome and nice quality and free to play with no wifi,5
3874a2ed-43be-4745-9b75-e0ca72c40906,good game,5
8c860579-8766-40f9-86d7-37ad80a91be0,W GAME RAHHHHA,5
9ef3e0fd-685b-40df-863f-1cca70b39fb8,suoer❤️,5
df9787f1-13b3-48ea-a4f6-ac8503cfa09b,this is the best game.,5
f19da1ad-653f-40bb-9f48-00e1352b4ba7,my favourite game Subway surfers,5
9123ebff-ca36-4c41-bcee-eb4cd1d5ba80,this game is so lame and I can not download this game 😒 like I hated this is the lame,1
41f3ae99-ac6f-4630-a832-249655e12f17,"Subway is not an ordinary game, it is a masterpiece and I love it very much.😻",5
b46b806d-748a-4003-aa3c-758de0b2ce6d,It's not like a gooood game its just a good and bad game i like it but only when i am out of online so ok,4
58c56268-a61e-46ed-9e64-3a68ce519cb8,"Can you add Thunder, Lily, and Ginger to the mobile game Subway Surfers on Google Play Store, although Thunder, Lily, and Ginger can be unlocked for 3,000 coins and are non-limited instead of limited? Yes!",1
5fe3f8c3-e495-4fe7-b341-800236586b7e,it is Avery dope game,5
4b59f00e-9c49-49c8-8b9d-4626deae9a39,SUBWAY SURFERS🥰RUN GAME BEST GAMee,5
e9c8178d-187a-4277-9c55-9d9dd58fbc09,subway surfers is totally fun,5
65f4bb58-3127-495d-aa34-4defe35bdb05,This game is very intersting,5
1bc1e4b7-e37b-4636-afee-16b7be72485e,this is very good game when I play this game iam so happy feel,5
952cca5e-f687-4050-b8ab-6977bc8814c0,love this game since I'm a kid,5
5a0a3b50-df6a-464d-90c1-0d169cf703a7,Best game but not action ...............,5
3b92df96-7ba9-45b4-a0a5-344a31ae4a41,a good game with no ads that what I like from the game,4
a932bc9b-34c1-43e7-a2c2-4f8066c30840,good,5
54c0ae25-991a-4843-9a00-aa6b0e7b4f97,good,5
0229363e-6977-492f-a7ec-d6d401e45176,I like how there are many events,5
9a5fd3ab-f568-45a1-aff4-5ba290775c58,nice 👍 ooo,5
ce4e43e1-e030-4604-be90-2b1a84a7e742,The best game ever. i got never bored playing this.,5
8084c3b9-2ec6-4ae2-a1b8-58f887077ffc,the best running game ever,5
21d4ce09-ca60-4b0a-9751-c55c47f3a86b,nice game,5
ba06c5fc-878a-486d-98a1-f68e04261179,really good game... So interesting this game .. All time I favourite game Subway Surfers... Superb 👍🏼✨,5
c63ee343-9cb3-4b72-b482-aeed609aa4e0,I like it,1
ea832948-ecc0-4d14-87ce-efabeb213bb3,very good game,5
e9e3bad0-3c08-46f6-8392-edee622bf51f,wowwwww🎈❣️😘😘☺️,1
bde8d78e-42a9-4638-9add-02a03561e041,nice game with monthly updates,5
e65ff96e-6de2-4cb0-b11a-241d93f823b3,lan Kia bacha game on ha PTA Jo nama ha irmad ka,4
ec1348bf-f6f1-428c-9ffa-e5403b7efa70,I really love this game🥵🥵🥵🥵🥵🥵🥵🥵🥵,5
fb0a377c-9f25-4ffa-aa03-7ffb85178dc7,it is a nice attractive game and a very positive game and also when I am stressed out the game is very nice with all of the things you buy with keys and many many more yourl should try it 🙂‍↕️🙂‍↕️🙂‍↕️🫡🤨,5
48b44d48-45c4-46fe-b973-e86cff2d83ca,This game is very good.,5
c6c78ffa-cd96-4443-820a-dfd2d6b9c0f5,best,5
18f8c7d0-82e5-421f-a4bb-2e668ed2de13,NAICE GAME,5
a889b391-bf5a-4bf8-a151-cd31c27497a9,"A LOT OF LAGGING! also the server problem hasn't solved yet, so all my purchases and achievements have gone 😑",1
a8e828e7-9fe5-4b9a-9acf-1377a9db84ce,Very good game,5
7ca4804c-95cb-4bc8-91ed-4f400bcd4a72,I am obsessed with this game,5
7683fdfe-3180-48eb-8fe6-6f46d8f1efd0,I loved this,4
f01e90dc-fbdf-4f93-b10c-6b3a0d776271,I accidentally deleted and again downloaded so I lost my all progress,4
e04396b2-0687-41d4-b8ab-87135b9268c3,the game is interesting with differnt maps and exclusive characters vut i believe it can go farther than this,4
03c6c60e-116d-4017-9919-1076b01779a6,this game is so sweet and very nice moment and pictures. I like it very much.❤❤❤,5
18896172-682b-4b82-9eb2-1eee64b059c2,why do you need to ugrade?It is just waste of data.but the game is fun,5
a879d106-49c3-447e-8978-93358b90f8fc,super,5
f748e105-f595-4cad-88a8-e9658c9f103c,I think It is a best offline game,5
2484bcee-2bd7-4567-acc2-bb14344bfb10,best game you are sure,5
509b3634-0648-4e8c-a0a6-6de4de809c00,I love this game playing it for years,5
d209651d-15db-41df-8822-83fe3298cdf9,"Everything is good but I gave only 4 stars because the tokens in this game are very too high. If I am on the railway track the tokens will be in the train that to very high. lf there really a token on the train, sneakers should appear when l am on the track but it is not happening. Please change this 🙏",4
eb2fc004-56b7-4cca-9a76-ef5e6cd64019,it's amazing 🎮 game wonderful 👍,5
89ca7bac-6e93-47dc-b390-f79416302d49,the best I have ever played,5
082796e4-4d26-424d-9c83-bb0e7569e548,fun,5
318c022e-a03b-47fd-bc14-de771e9bac90,great game barely any adds.love the game.,4
7dafcabd-2fc2-442d-99e6-06a7c336482a,Best at all time. This game is OG,5
90766ba3-ca2f-4d4c-9cc0-4d5030f04042,this game never makes me bored,5
0dbd4bf3-2b67-4b6e-8bf0-fd58ad4d064c,i love this game,5
ac4abdf9-2095-4e27-9361-ccd73355ab2b,Great game,5
ad9a42d0-5188-4885-8305-901b9e5777ff,it's one of the best game I play in my life,4
b9f67e2a-3cd8-4a1b-ae63-fc029260e7dc,It is amazing 👏 🤩 you can get flying skateboards,5
aa33d22d-c5b9-4308-a8f5-98f11d5005cc,challenge friendsis very good I am love Subway surfers thank you for giving new events and new item,5
bdd4978b-6ce7-4f62-8626-2661d1bbd4dc,ultra pro max game,5
8cd34fb6-25c2-454c-9b37-78480719b183,This game is very nice. And characters are also beautiful. And tricky is nice girl.,5
995ac592-3bda-43a4-bf87-27f211bbd47d,childhood nostalgia,5
e0eabae2-6c29-4a9d-950f-fd4aff05f739,best game ever played,5
8e5ccb44-d1bd-4f77-a794-a71c934431b7,Thus is very beautidul game,5
2b80be1d-30ea-406e-93c5-1f11a9abe158,very good that when I have problems they all get solved,5
6938705f-6bd3-4fda-b1de-2b9ef356f46c,very nice game but the new update is not available to me,5
23f6d6d7-33c3-4912-8625-0eb3338def49,Crazy and mind game,4
93ffc0b1-a8ec-4f20-9409-55f7f864f241,MyFabarit game,5
2d850f15-1ee0-4380-a8bd-0e5eaf5524fe,hi this game is very good if we can buy outfits with coins then it would be awesome,4
6a24ffb9-0dd6-4504-a8b3-262e4b0fda50,I love this game,5
fc4eac5c-bee2-4b82-b42a-fe94bb9e4bbe,I just freaking love it!,5
ad9acbe8-b858-41da-81f4-f6c049a1b403,this is endless game of the time I love it,5
76ccb534-34ed-4dc6-a1fd-32a89081a878,This is the best game in the world 🌍 🌎🌍 ❤️❤️,5
8ded6a4e-8b16-42b9-a35e-e9fff5f83231,w game,5
287ebe05-8597-4e48-90de-d1dc24f1e28a,LEGIT 👍👍👍,5
26136f22-0de9-4399-a3ce-93c073de52b8,I like this game subway surfers 20218 to 2025 I play this game ^⁠_⁠^,5
619a7472-ba4f-431a-9703-fa560473b211,this game is fun i like it,5
106f7a49-8c8d-47b8-94e5-ae132f34fd61,best game I ever seeing in my life 🤘,5
54170be8-2048-4307-87fb-a243c699b5c5,Nice game,4
200d9919-a9e8-421d-92cd-c98a28b2fff3,nice game,5
1f86502f-3ee7-4b9d-928c-a8b0a82b2951,A feature that a character have 3 outfits maximum. but now All outfit has been separated. we can get the character but not any outfit or we get a outfit but not the character. this is bad. please bring that feature back i beg 😭😭😭,3
c96cffcd-3dac-4ea9-b2c0-44ca518b57f0,Nice 🙂,5
abb434ca-ec92-43e7-98ea-317a7ef683f5,I love this game but difficulty ah man but anyway I like the game so much,5
69e755d0-61f9-41fe-8bbe-f16251750ee6,okညမလေး,5
4c515d03-9dda-42ef-bb28-cc5e22b084de,I am happy and very interesting the game,5
e65ea54a-2c1e-4642-99b6-be35267ad38a,good game,5
9eb04fc7-c447-4714-841f-8ac792cbfca1,Is fun and is a very good game I love it 😁,5
fdec330a-b035-48db-bf04-0aef889d5e33,good,5
50de83aa-8cda-411e-ba7e-73cda3b55bb7,cool subway srv or whatever ┐(￣ー￣)┌ is a great game,5
d3a58487-e9c8-4831-b6c8-b7abf02a8ffe,"great app. I love everything about it,but the only thing that bothers me is having to wait a minimum of 22 hours to collect my token. Then I wouldn't ve able to reach 30",4
c8f4e65a-caa0-4002-9911-5604b62c6e28,wow this game,5
1328c56d-dddd-4ebc-98dc-138131c3e661,great game for me on my free time I love this game because it is fun and enjoyable,5
01202ca6-9fa1-4eee-beb8-0048a793770b,a good game,5
622eb636-9867-481f-b392-c56a1ed62a27,Always gave five stars. Recently lost all my stuff. One day opened the game and it was gone. I got over that and reuploaded game Just reviewed a couple of hours ago and gave one star. I'm upping to four. Now back to one star. Your ads were always under control. Until now. Every day there's at least one ad that resets the game. Very frustrating. And no I will not send a video. Just about ready to uninstall,1
5a784afd-5531-4d2a-855e-1d527067f410,this game is intresting,5
cfb1e715-63ac-4526-9f55-18985be66f1a,nice,5
d754e33f-98c8-46ea-81a5-5dab09e1740b,It fun,3
dd06ec41-a589-4995-ab53-5af205bb9b10,"This is the best runner game ever and there is skateboarding in it and there is alot of different characters on it, it is also a show so you can watch the story to it",5
c72c9bd5-df68-47ac-979e-b84952387f33,nice game with a 10/10 experience,5
4b786dc5-8366-4bcc-a231-68f37748feb7,it a good game,5
c39434e9-996e-43cc-853e-4d9852c809f9,this games fun but couldn't figure out how to get the Dino character,3
512d703e-6936-44e1-9305-bb920b79c579,My experience is great and the game is actually time gathering and the graphics are really cool. 💯💚,5
c07eb773-283c-460a-886f-fd32b3d85efb,good gameplay graphics,5
4c0b521a-c75e-4723-bf22-533494922b2e,nostalgic game,5
295746ce-11a7-48ab-8101-d679504ecbfe,it's so amazing game but I have a problem... why when I want to connect to Facebook.. it doesn't connect?,4
75b2f01c-4ca5-433e-9e6e-a2a16d60a583,I love this game,5
9497bae9-848d-4efb-b518-64bb4016e5d0,played it for so long it fun anywhere you go,5
69a9adc2-ee99-4823-9a20-8d7586d74b75,I love this game !!!!!!!!!!!,5
fdfd087a-52ed-44ec-8208-e987a4623559,I love Subway surfers is that fun game where you have to escape from the guard and the dog,5
303b2413-2f76-487f-ba0f-1a318876d163,this game is extremely nice and it is the best running game,5
95b08d38-ef1d-4b53-af29-0e7e4f586872,I have benn playing this game for more than 2 years..... This is the best game i have ever played💙💙💙💙,5
841da589-36be-4082-adc3-ff0be1121263,super cool,5
6ffd6b33-9b96-444f-891d-e93cffbaf736,this game is my favorite,5
e312ea5f-15e1-46a8-94e1-8eaf200877d3,I have bin playing this game for 4 years now and I feel so happy finding this game its really nice to make a game that go famous and never expected this at all and I got on the top 1 twice I got overtaken twice then got back but when my phone broke I lost everything now I have to get everything back with a slow phone il try overtsking 6.4 million thank u subway surfer and the community love u all ❤️❤️❤️,5
e198b53b-fff1-4069-a5e7-1c956a3292d1,such a fun game! all ages and barely has any lagging.,5
56099b29-9a03-4805-895c-e2304ead99b9,its cool awesome amazing fantastic fabulous great and very good too yes it is one of my top nimber one favorite games in my phone it's super I simply ❤️it too y'all worry I meant too sat was number everyone ❤️,5
63476988-fc21-4ce8-83f8-9f184803036d,I love it new update it much more better than before,4
8fe80907-083e-424d-921b-5370e0e0fdb5,it's very intertianing and I've won several achievements on the app❤️❤️,5
67e6c80d-906e-4bbf-986f-b742229c3e49,too many ads,3
8dc9f7ee-daca-4233-8a77-d878345cea32,"I like it because you can get, new and the greatest skin you can imagine ✨️, and play for free.",5
9b0040c1-561d-4ab1-bade-e0779685f26f,this game is the best game ever 😄,5
aa39cfba-3b4b-40eb-a0c0-6d97302ad76b,it is a fun game,5
ca4ea82b-09b8-4956-b643-dc06560aedb0,well I love this season all cherry blossom 🌸 good motivation music 🎶. I don't know if I watched too much anime or something else but I will never forget this season. Thank you so much.,5
fdd4278d-79f4-495d-8add-6e58240a5db9,Subway surfers is a good game to play,5
772365f8-4a65-43a1-8a18-b8272ea5eee3,l like the game but l don't think it important to collect the money when we're playing it because we don't buy people who are running the old subway surfers was important to collect the money because we were buying people with money we collect when we're playing it we need to buy with money and keys so lf you can. please change the subway but please don't change the place we use when we're playing it am sorry for complaining Thanks for giving me opportunity.,3
17e396f9-d0b0-4022-8122-c965f3f54ab5,very nice game,4
15465229-cb4e-4a68-a9e9-f63566c8c49d,best of all time.,5
f3cca14b-6ef0-4a09-965b-6f43b0e4e6be,"This game is very well, but some different",4
02d6249d-13b4-4623-9ba1-d81eccf1cf7a,played this game since I was little and I'm an adult now my phone got stolen and I got a new one and installed the game back what do I use my keys for? I can't save myself with it anymore?,4
1ba324be-998e-4849-bc6a-c1de266ac756,☝🏼👍🏼👍🏼👌🏼,5
6f05591e-a882-47c5-aeaa-492b2ee9983a,brilliant app ❤️,5
8874605e-9da7-4abd-af20-961aebc149a5,Nice gam,5
1ea7e19e-acfe-4b64-affc-67d81e13f0b8,not bad but there should be more coins,5
445adde2-67f5-4156-a84b-3cad04295f95,good game jisne bhi ya game banaya ha thank you for this beautiful game,4
5d0196ee-88ce-477a-b376-e6c3142fc6fb,best game,5
56764f1f-9fee-4896-b649-322e88a26f0f,perfect for timepaseing,5
95792446-2681-48ed-a167-404bf09be7f7,Will it's nice but the other games you have to give your keys but it's a nice game,3
51376bc8-fa8b-4853-87b6-bb883ccb2178,Great game,4
a7beff89-a38d-4f0e-b9b2-bb60e27c2186,super,5
12b72ed6-a89f-45d3-95d9-08d0db6af4c8,best game..❤️🥰Playing since 5yrs old....best entertainment ever😇,5
1f9f4aa3-3fd9-4a19-8ee8-5ccde36d76bf,best game to play offline and online also enjoy this game,5
48d4471f-3a15-45d5-81f8-bf62165d1087,can do more,3
89574f63-999a-42fe-b6b5-6dfbdedf1d2a,this is such a good game,5
2eed4e42-070a-42b7-8bd7-3bae988c5523,Nice game,5
d223b828-1b15-460c-9890-7e1cfeab25fa,it boost brain work,5
05d86226-a3c4-4d7b-aa88-34498b599eac,amazing game oevery thing is cool but need to add multiplayer on android version and new hoverboards power and colap with Naruto that make you game more op but this is best game ever I Seen in 100 mb,5
9f70369b-22a5-434d-82a7-ad6feacccdc8,nice game after all 🍊🍊🦄,5
9c55b9d4-d8b5-4445-b91a-bd1bc52dc0c8,"the best game there is around , once you start playing it you can never stop",4
b440c337-5ada-4df2-a04a-65afe4e4a007,Good game am playing this game for 5 minutes I love it,5
eb3adc56-fd68-4d2b-bb4c-1672ca6e465b,Good game,4
94ec024d-0dd6-46bc-8114-fa9aded00f4c,not a game this is emotion,5
45d78d32-77d9-499b-9e97-7e67f548a1a0,this game is very nice,5
b419c002-ff39-4ac2-a6d9-3d51b9c4a77d,Best game every,5
684bb299-89d5-420d-845a-5f88423244a6,its agood game,5
deedbfb6-15ff-4dde-80d0-1e82784be36f,its soo fun to play,5
