reviewId,content,score
a1b99692-b89d-481c-a9ae-3cf7c0405172,Very user friendly,5
b26e369c-2cbb-488a-bf18-3d5f40a56678,Love it! Used to use it in school and I like how you can make anything,5
832ee954-607b-405e-9a9a-b8d7fdf4ff20,good app,5
83213c05-bd6c-4a5e-93b0-aa133322fa5a,I see the infinite effort. Way to go with Android existing.,5
88bf4645-5d9a-4084-84dc-286a6bdaa203,Works well.,5
434a7005-bf99-4082-ba27-cda6722db3ef,the bomb,5
6f8f02eb-691b-43bd-bd11-f9d0a7d19e6c,Simple Page Bordars option should be there in app,2
6f4fab5d-7076-4a10-9f6c-70945ca812d3,best app ever,5
f2a49cff-14a0-44d6-bc96-bbc12dc0d70b,Used Word for over 40 years and the app walks in the same chosen steps.,5
51906586-7988-4c38-b557-b6a4c110d5aa,excellent,5
590849f8-5185-49e0-b509-d84445afcb4e,"Edit: Now comes extra ""CoPilot"", which serves no other purpose other that to clutter things up and add an extra sprinkling of annoyance to an already irritating app. Please, Microsoft, provide a way turn Copilot off. I neither need it nor want it. ‐-‐-------------------------- ""To enable this experience, change your privacy settings"". What? Just to print something?????",1
d62d5b7e-343d-47d8-acc7-86dc1279b256,exellent,5
151b648c-ee31-4b05-919d-f64a367a0ae4,It made every document of mine very safe and secured and its very fast and simple,4
fbf60a60-02dd-4421-9253-4fa7917d9005,Pls open,2
43c8049c-2d99-4c58-9ff3-2c5d54ef8443,Good,5
487e2a08-5314-4be9-8189-b68d93f0d277,good,5
1dfc169b-aa01-4cb6-8076-40f199263aa6,good,5
d46c92fe-0537-447c-9f3d-7d00f54eb895,"It's okay, but not as good as WPS Office in my opinion.",5
f3994dd8-07ed-471d-8d3a-dcf34e2eaa0c,super,5
73172f43-945e-4c08-b6bd-a56928e408df,good,5
bb5fcb2d-c501-4662-b218-1c1d819838f3,good very good,5
d960982c-f9c9-45fb-be96-1bcef2643511,Great app 👌🏿 👏,5
ed59de7d-aa1f-4a80-9683-a39b8ef7b1de,you need an account to use it,1
ebce6a7a-b4d2-4bcf-b007-64a9f94e6656,Good user experience,4
997af222-935b-4db4-b56d-6104502ccae1,good 😊,4
ee8776bc-0479-4d19-9697-6bddee9ae31c,Good,5
397cf47b-adfa-44fa-ac62-88ba42863bd1,Easiest app I've ever used.,5
266903d8-424c-423d-a545-346f5569da20,nice,5
db27bc55-f6c7-455a-b7f7-7f9d88f95bb5,great app and easy to use,5
1dcaaab4-b850-49b1-b490-1d6c4ce725a5,Simplesmente sensacional,5
f68a0699-8468-4c54-8e05-062631f3c912,amazing,5
c0d30e9c-b44f-4b33-82cf-451902c537cc,nice,5
005bc204-3c17-4ad6-8c7c-39cbc1f58de5,nice,5
cbca24f8-5b0a-4f1a-9843-66bd0a7cb719,to use it i have to have a Microsoft account which i do but my email isn't recognized and there is no way to reset anything,1
3151772d-967b-4288-a42a-b3ba5b397f5a,Very helpful and good,5
292b4b6d-2b26-46cc-965c-ac133ba40e14,very good,5
62f51e93-8db5-4a22-802a-11722fdd6329,Very Good,5
f4bae698-0321-4841-99e9-1261505e3103,excellent working,5
9d7bb98c-568a-4806-b258-3b2285c89a49,good one,5
26411b85-8443-413f-9afd-59bd94673fb3,doesn't work for free,1
f8153fab-15ef-4bfa-a042-776b4ff6e70a,Its not platform independent,1
258ee9a2-1e73-4448-8529-0291dd3d99ed,Simply the best,5
14f7840b-f2d0-41dc-ba24-bcd4487b45f9,love 🦆,5
9e29b46f-45bd-4e19-9b00-ff3d97a4d3e4,Great 👍,5
b67614e6-8b51-4cd7-a622-81408fd7533e,bad,1
84cfbb04-b04c-4d44-9a1a-122d71726954,great quality,5
8d385052-09c0-4a0a-a869-da0c706ad5c6,good,3
ed3b9454-3620-48f5-a98c-05e4fc371b29,Super,5
659dcd49-cef3-4e3f-81bd-329511cb8197,helpful 🙂,5
33d060f9-9454-4bed-ae56-d7289be9ff34,very good apps,5
07dcdc56-b293-472a-8cd2-48f9c773de67,not open file,5
02c5e702-8a4f-441f-be84-2be437a001ff,nice,5
7e46c235-d64b-4cbc-a3c8-100d39934226,Good,5
48960439-4923-44c1-a1b6-d5223ae7c69c,very useful app for students,4
5608774d-d752-4c31-bdc7-f6ce80a0da28,very nice,5
91498361-102e-4eaf-9489-42c2d96ae012,amazing,4
e2e65a17-3928-4cdc-9a30-9c2e585110c3,i dont have money to buy subscription,3
af306c16-6169-4730-b17e-662d8fbfed50,best app. thanks,5
8c6f2c7e-9740-4f43-b1b6-af0d57a7eb6f,ok,3
f944e149-7352-4fdf-8aa6-f3c3d03f5fdd,awesome😊,5
38d0837f-df55-4e1b-ab9b-15dff3019466,"Great app, have everything you could want 👏",5
669666fc-3451-452d-a011-b837a4a3eceb,awesome application,5
f6627f47-475a-47de-bb7e-4cbaad092791,Great,4
ed09c036-3ad6-45dd-9057-da04393bfbb7,this app is super amazing... love all the stuff in here,5
6bebe87d-20e0-49ab-8d23-5366277c32fe,Good,5
9f642779-18c5-42db-90d1-762397415a69,good,4
ebe42d00-dbaa-44c9-afde-00db5100f7a4,everything you need.,5
99654574-e735-4be6-9a04-25f8ed2bc6ca,good,5
44d2b3a1-b379-4f06-a1b9-893c50c50ca2,Excellent,5
001370a8-be5e-4221-bbde-a4c9b703cc26,it's ok,5
ed092c34-02b2-410f-abf4-3a334045135c,good,5
f47bb12a-d7d6-4506-9d37-14ee63fb3fab,terrible,1
8f57f92c-e65f-465b-9e26-46d21aeff014,very good app,5
bd7199c8-bef5-4b2a-9223-ab047559ec69,good 👍,5
be746e9f-ce38-493d-bae8-4a88e390fd26,exceptional,5
c2a26de8-3693-4a5a-8a9e-87aa3c5c18f4,very good,5
138d5fb0-5b41-4c0b-9815-7287a7402f51,"i love you sa creator ng app na to, really nice, madaling gamitin as in fr🤝🤝",5
e61c5a89-8484-42fc-b040-65c20218cc4f,super,5
2cf8fd05-21d5-4ac9-8954-5747d4e6527d,Excellent,5
88215196-cbbb-44ca-9426-ab41155e0242,its microsoft. it's complicated.,3
561c841a-a3cb-4f07-8d80-6ba1a2a05d78,Fast and reliable,5
367dbc32-ebca-496a-8c95-dbeb3d23baad,very useful,4
0ab894b3-fca0-495d-922e-4e9d4b3e54fe,The app is good,4
7917ccfc-fca2-48d4-985a-205d9a8a3f9c,Great tool to have on the go. Very handy,5
af7e7773-9e13-4dff-8c41-21a8ae39c3a1,manny helpful,5
31c43cf8-cb5a-4113-9d87-a5f4a8006a21,very useful especially to students,5
ba1ccdcc-c697-414c-82da-9178d8874338,great to use 💯👌,4
0d876c11-d9f0-4daf-97ee-c3ea0e8cfa05,very nice to use,5
50bed152-e6d7-43e1-b299-1148cca07c6f,super straight forward and just amazing have been using it for 20 years or so,5
a4a6e675-b69f-4dc5-8140-96791e1d6c3b,easy to use!,5
60ec7785-3a2c-4cda-ac8c-e311c8210ebf,good,5
047e1dd8-f702-4888-9214-8422d33cb1d1,Best experience,5
5f41a0d8-e712-491f-8793-fe6a525e5a3c,good app,5
a2108c19-925e-4ebd-8d7a-2e1e0971a86d,this is very helpful. it usually helps me with my homeworks and almost all my projects . In love with this app,5
f6ccbc5a-a87c-4be3-98e4-a06836f9d645,Awesome app my wife and I use it everyday.,5
1a18551d-952f-48c9-bc48-9e827c9cbed7,very nice,5
38dbfac0-4791-41ca-8d13-be94f5b1ee72,good,5
f00593f9-7f51-41bd-872d-65e66504c73b,i recommend this app very good and easy to use,5
e3d0cd8b-d61c-4f61-a013-6a9406ef7adb,I am satisfied with that application I am not feeling bad about it all,5
1f067f60-1e4b-401e-a4a5-6865818b7933,very good,5
1edf41ab-6597-4986-b69f-4a8745ef2784,good,5
33df019d-9afd-40cc-9e60-53dcc5d33d50,it's very good app,4
faedf8cc-6fa9-433c-8b62-4bf48749620f,good,5
d47b3ee3-e410-45e6-a2f1-9074caa702f9,Amazing App,5
87f02ec1-ad31-4585-9d88-864dc1e2c752,Amazing app but the auto saving delays the typing. just correct it and it shall be perfect.,4
01165a2e-d887-4443-851a-8bc7c98eade4,It works well for me.,5
3f1ad755-016d-4fb9-ba44-dfb5da7bbe36,👍 good,5
3d9342b1-5be3-4905-90f1-47e93c9a7694,Great programs to manipulate and create data.,5
3dd8ffcf-9e53-4d35-93b1-c81e44268724,it's so helpful,5
1b15b7eb-2bda-44b3-8752-f4cdb74ff21b,good,5
8256a8de-e273-4c26-a6ee-d10c747bc45b,this is best app i use in my whole life,5
383d9be7-9fb9-4c49-80c0-d258a80c79f9,"This app is the best,easy to use at no cost",5
4408efaf-11d6-4b98-8a7d-0bb7dd04da6c,The features are limited. Paper size can't be customized.,3
bd440b80-e36a-4e3d-86f4-b02edc854c97,this is an amazing app,5
e999aad2-dd9d-4030-881d-204945603913,good app,5
6976730a-c2fb-435e-9837-6476d9cb60d1,great solid app,5
2b181cf4-cdb1-4f61-89e8-0f91c24ad411,very good for documents,5
d6853b78-d21d-4a43-bc35-5ee5c9c29559,cool,5
f63df7fa-b542-4c9b-9795-9a2129e44357,"a good app,easy to find your documents",5
088e9864-d59f-4a25-b094-b45900322750,"100% useless rubbish. ""In-app purchases"" means that you MUST buy a monthly subscription in order to use the app. Period. There is no free basic version. YOU HAVE TO PAY TO USE THIS APP. EVERY MONTH. Don't waste your time!",1
61fa6be7-1fb5-41e9-9a2e-3120ccaf6c82,"Good, but needs to improve the app for phones.",3
fde822c2-9867-4b2b-944a-0ccad3e17449,😎,5
7feb8449-480d-4267-88d9-eb73333ed25f,Fantastic,5
ee1d641e-739c-4dc6-8ecf-f64de4b2a20e,Good app so far,4
4b97c2ed-427e-4e97-91b7-de15f3388aac,"Very excellent, I love it",5
49965b75-5119-4d18-947c-e742547e85eb,Impressive,5
60b08cb3-953d-4950-8fa8-47684197ef25,👍,5
dc6dc356-fbbe-4fd7-ad2b-73775f7308a5,I love using word for all my documents. It's much easier.,5
9e5092bd-e4ff-471a-bb90-7991cfe63085,excellent thanks,5
801832a4-88b6-419c-889b-40d2552ec5c2,need subscription and works like trash,1
c487bcda-88cb-4e4e-970d-784a83bc5c56,Every so often needs uninstalling and reinstalling following a refusal to allow editing. Seems to be a known issue but never gets sorted. Would be great otherwise.,3
fd6f4372-0dcf-49bd-a450-96d4038e1b66,very good,1
37e24bec-b947-4172-99e0-d68787814582,nice,5
cd8d1885-42c4-49e6-bf36-eedbbb5e8dcc,"very sorry, app very slow operating process",2
3a6d0a05-3409-4075-ae13-3a34f6e9c434,very good,5
a70d14ce-83e8-4769-836e-2ad63d941c3a,wow,5
0565fff2-b357-4c53-93e6-0fbdf25ba4cd,very good,5
4496d812-cd5e-4876-b4ff-d309641a36d4,Wonderful,5
55e1eef2-d30f-42df-958a-9045a25d3a02,good,5
1ef5d77c-ff75-40b9-a0c6-b94ff6f3c846,"Keeps crashing on my high end device, whenever I edit a document and use the font tools. Annoying.",1
0140a976-4065-4e30-b11e-27b1ba8b58a0,this is a great app. -thank you,5
7ce969f9-b37d-464e-a2d3-020c18789450,it is great!,5
36757682-6cab-4d9a-b240-df720fc0d466,nice to create documents,3
9d5f6a37-f930-4ca2-926b-94f498800a5e,"Good Microsoft app , does everything you need to write 😋",5
4de1817f-319f-412d-ba13-e05f60768db6,Usable app.,5
0fc283cb-bf24-473c-a5f8-b77a95becc87,So hard to edit in mobile.,1
141e447b-ff3d-4d00-9bf5-56ee96e13212,great,5
fe0dea6d-5f4f-4e1d-a0e4-a3af15599e37,good!,4
615d7e8f-e280-4b75-9f4c-a77f00778760,this app doesn't open,1
478869e8-ac6f-425a-b533-9d0bd271c12c,very very worst 😔.. staring enter code is very late 😞 almost I try More than times and it's not saving.. setting is correctly auto save mood..but it's not saving... very bad experience tomorrow is my project.. what I do? 😭 please correct your fault 🙏...we are beleive you for every project.,1
94038dc0-a0e4-412f-bfd6-7709fe86ce58,amazing,5
56de015d-bffa-4ce9-95ba-e65d26b560ec,thankyou,5
83a3c8b8-4fbf-414c-a28a-55c0c38f9588,It a good app so far with my experience.,4
a531cb14-2d15-4130-b693-e9cbc69f71a7,very good,5
27237563-d344-4552-a79c-ed7c0bd710c2,Excellent!!!,5
0932b4c4-f379-4ca3-82d5-1a5afa42b86a,good,5
55f8b775-3bbb-4a28-ab7e-768967f67c9c,"been using word since I was a kid and its still my go to choice. if something not broke don't fix it, and years of reliability speaks for itself",5
db04929a-e9ad-4f03-b5fc-cc27057edbcf,Good,5
c307b54c-d3d1-4161-8972-6d3050e4e851,good app,5
15cebf1c-e702-41ba-916f-11fa0d5d9f2c,good,5
a1e7d432-2cac-441d-b628-9f394791996b,works fine for reading word dox,5
d251fd96-c4bb-4c24-8819-535cb35c67f9,good,5
0e17cbe7-29eb-4df5-b310-dc3e1b79f8fd,NICE WRITING OUR THOUGHTS AND OPENING PDF ARE TO EASY AND LOTS OF OPTIONS ARE OF EDITING THIS MAKE OUR WRITING SO MUCH BEAUTIFUL,5
aeecbeec-edf1-48d0-bdd6-587386bf8242,exellent,4
583cfa84-e4ff-4363-8463-c538d84003c3,excellent,5
67e3a2ec-de67-4f90-b370-c0ad2e3c67a6,nice,4
4127eb4e-4697-4a79-9c42-610a785d5a01,it's a great 👍🏽 App,4
8bacecad-6189-4e3a-a82a-d3d028e21098,The worst experience.,1
e34aebcb-4e94-4443-b0a6-965763e166ad,unable to install,5
92d9f976-5ad3-48ad-91b4-7f6750df6296,wonderful,4
e63259d4-f39c-466e-b4d1-6496d0cd8c29,excellent experience,5
37ddb4e4-dd29-4310-8e92-6462f4acef58,"We can use Microsoft Word for school, business and the Ministry at large.",5
b26b865f-2bd2-4697-8bc9-7911f9ccd52e,very good app,5
e4bf60dd-08fd-4dfe-99dc-5c37c5dc4e0c,best,4
894f2260-f12a-4090-964f-06ba11f1c1ea,nice,4
56ab95cd-ff70-46d9-9887-8fe082e85df1,it's easy to use and there's a lot of things that you'll learn,5
ea99e0df-85aa-4145-bb30-a1565578691b,good and easy to use,5
d77809db-52a7-463d-98a3-ac5540230b29,"Great app, I can continue with my work and send it to different people",4
b7679669-834b-438c-ab23-543c093f0b17,"I really enjoy using this app, it's very convenient and easy.",4
d333f9c4-b621-4b21-b43b-a5984aabe710,awesome,5
4958cc8b-628e-4d68-9f39-f1385012555b,Slow,1
ce645eff-c2ba-4838-a61c-c7153e8ff7cb,Fantastic,5
4d695aba-abf9-4207-9fa2-3592f6033051,very good,3
5d553e87-6598-42a2-b378-bcf1dbdd2978,good tek,5
bdf28a5e-1088-40a4-98b4-78412ddda1cb,super,5
0a318ad0-feac-4346-bf91-b4a5b199ed65,i like it,5
b8c8e92d-e1e9-4f76-9fb9-b58879259bf8,nice,3
fa91bf6b-a154-4359-bb2d-a6606b1355d0,good,5
ddf1a0c9-b6fc-4a3f-9b04-b143b1638bff,Goated app,5
ca18b259-dc49-4af1-bf5d-0bafef5ecec1,good,5
5489aded-00b7-4002-9a8c-626365473f84,good,1
fb08474c-daab-4c20-a5c8-8eb5daa5f5c3,good 😊,5
072cf33e-d453-4d77-a8b9-0b92aad1050a,ok good but can not open quickly,4
d60d1788-6d3d-49a7-899a-1e260c504eb1,good,4
753248ab-76ee-47c1-b4cd-c7909cd474bb,"perfect app, no ads even....i just hope they could add more features",5
15884f86-0642-49d5-939a-26844fb59108,great,5
3d3d1bb8-3eb7-4193-a84b-5f72cac332bc,great app,5
6862fc68-578e-4e08-9637-f20ab8166463,This doesn't need an account!,1
62218734-d3ed-4719-b6eb-6324a9c74cd3,best,5
43d0bc9d-9206-4439-b951-1ef8dab65a29,just ok,3
8fb8ecf8-465e-45ba-a880-67ad9ba65281,comes in handy and mostly reliable,4
1c83704e-2c90-4770-8eb0-8eee618f5dd5,really nice to using this app..,4
24e49fab-4393-4d9a-aca2-724a57b4a825,best,5
e8068940-23cd-4771-9ba1-14ee0e13dcef,good,4
e89c7d52-bacc-4028-8582-ec34bef05e66,loved it for years,5
77b7cefc-9c4d-42cd-98c4-b6dd4ab13af2,Good and easy to use!,4
c63d4000-8d28-460d-95a1-aac806fd9d76,very useful,5
c7185e4c-35c2-4bf3-b0da-f7cfa06a2ed6,very nice app,5
4fcbb0c9-fd04-4d23-8eef-75cb7f97e9c2,good,5
38ebde8d-30bc-4974-ba71-89ee8e335699,nice help,5
0f6963d5-cd11-4506-92ea-f377e6de0384,"it helped me write a book and is probably the best writing document I ever used if I could give it 100,000,0 Stars I would",5
cb97bf77-1aa1-41b7-966e-d8bcce6f3c43,best,4
1b4bd69b-0e71-4a23-bec5-e67fb680e5f3,why is't noot compatible to may tablet?,1
eb74b2d3-1496-4a5a-a054-8185a6ff0a1e,very Good & useful app.,5
d0995ca6-d0b9-45c6-a931-dc1c9eba6166,very good,5
76b2f956-680b-4b49-8e82-a421dc43c74f,good,5
38bf2ee3-0af2-41e1-851a-84ffeb8cbb2e,great app,5
f8f63b50-36aa-4bd9-8851-578c74501f10,easy,5
460396fe-3d1f-4945-85be-8333604909c7,fast and reliable,4
cf0b8075-1d62-4f62-ba46-2eedf1683f9e,Awesome!,5
3986cf46-7d8e-4a9e-a789-69dba2dad522,the best ever,5
5994732f-1d0f-4b33-be0c-d0f49c5fac7d,Does what it says on the label,5
8a3e831c-8089-4632-a7f7-e624f5f1dee4,better,5
9f6a51db-b1e9-4c4e-96ae-865582ca560a,Love it,5
709701fa-24c0-4417-80e0-0f2bf259375c,good,5
10646094-b38c-46a1-aa0b-8e5ed0678daf,nice,5
4f7d9ae0-92b5-46de-8659-af5879fa60f3,It does not let me edit files although I have an account,1
389b3dae-da70-4188-b43e-49fd839185dd,very usefull,5
6a4e1225-a86c-456b-aae6-1403ba6e9132,nice app,5
0f21c2ed-4097-4128-97b4-60060e40f615,very good,5
efc290f1-0679-4f73-965f-c09ec722f35e,"This app is miseading. It's not free. Even though i don't like microsoft I've created an account just to use this app only to get to a pay wall. You NEED to subscribe to their stupid subscription in order to use the app. My advice is to use free and open source alternatives, microsoft is greedy, spying garbage anyway. Zero stars from me.",1
7a9cdf96-0430-47c3-8380-921a3918bf01,require frequent update.,3
30c55cc5-19d3-4a4e-873b-eb8ad614d207,perfect,4
2903f775-2021-43da-9787-a29fd5cac2ac,Works excellently 💪,5
0d846d21-f63f-4354-89e0-80ebf5db382f,nice,4
0d4e65c0-deb0-445a-b69b-8b3849c732c2,its very easy to handle.,4
07976714-382a-48bf-ac16-f9acfe295e36,baddd,1
1f5078d1-fed2-489b-a00d-90ad53824543,good,5
f6e387f1-0938-4f33-9537-eb20f0f42350,word is the best,5
0b333764-5b26-4f07-bcd6-a4d108bad3c3,Great,5
d0198150-9e49-48fc-8142-122860bf2c1e,perfect,5
e8c472d6-8f76-4074-b4b2-a9fe08c7abe5,MS Word is working great in mobile but in Samsung galaxy tab it is not working without subscription which creates hindrance in our work.,3
62db8f4c-4602-4581-97ce-dd8696f30bb4,good app,5
dfc35972-44e6-4fd1-b4d1-e171369d0e1d,very good,5
b253b3f7-3eb9-4778-a293-7ba286d1c06e,it's a fantastic!,5
7bbbdaf8-6c5b-4928-8e79-7aa68a61773f,can easily to uses,5
bc7f0569-a8f1-4837-ada8-82a5515fc2f4,great invention.,5
bbdbe375-0f4c-4533-8c4d-924c233015c2,best app,5
dd57cb8b-890a-4bae-bb05-b35192273559,premium word 365 🤡🤡🤡,1
6e459498-7a8e-4cd9-8b95-b999573a047c,"Of all the note taking apps I've used, this is by far the worst. The predictive text doesn't work. When I click on a suggested word it glitches and thinks the word was entered even though it wasn't. Very frustrating and painstakingly slow to write this way on a mobile app when all other apps work better - but I'm paying for this one! Update 03/31/25 1/5 stars now. On top of the other problems, now the app doesn't recognize my account half of the time and won't let me edit my own docs.",1
ac34752a-e915-4d10-a05e-3f3e7e8ae8ca,"Very poor, buggy & unintuitive. Cumbersome. Given I'm paying as well, it's shocking. Really poor effort.",1
87b92aa6-f424-48bc-b010-2fdb41336d3b,This is a wonderful app. It gives me what I want on the go.😁😁😁😁 But why does it crash most times now. It's annoying,4
d6f395d4-75b4-4874-a3b0-3cda654bfe7a,excellent app,5
72e149da-75f5-4fba-9e9d-5fe6815aa647,very good indeed,5
172b4090-3d63-413a-b6b4-be40d1c7d653,fab,5
707010dc-db6c-4c0b-96df-28c37cb26666,I like the app,4
fd5303e9-b302-4db9-bd1e-3d61a12ebfa7,nice,4
1ac0537b-0979-4739-a406-ce99314ab464,nice 👍,5
4f5930fd-bc51-4464-a040-924fb87e18c2,it super amazing🫡❤️😘,5
f345adb3-7d4c-46fe-b719-70a976989099,good,3
8feedcf5-bb43-4612-ad6e-1e97d9fd0864,i like you,5
cc14b993-cbf7-47d4-8c56-743986d77b6c,nice,5
c7c2e2eb-cae4-4181-b13a-5b22544e792d,very good,5
2650b06b-2fdd-4dc5-9e2d-c2c1350697f6,Perfect APP,5
71221e8c-0f89-46b4-bb67-252bad3c58af,it drains so much data in phone and heats up so quickly,2
0f9df150-e27e-498c-abe3-294f3bb5e3d5,not working good,1
7980e7f6-59dd-4144-a72e-f63e9cc2fd2e,Great standards and fantastic functionality. A few annoying quirks.,4
904f7c52-ab29-43d3-9ee2-666661f883df,excellent,5
8a5991e2-a830-4ae0-8276-fa813e2bcf8a,good,5
f73c5efa-ae7f-44aa-b77a-7f566734a8c8,Basta nice,5
b0c6eb56-4a5f-44a0-a6e8-057c52c63e13,"No ads, per se, but I do not care for the occasional, ""Rate the Babe"", pop-up.",5
a288786c-8cda-4c54-a74a-a31e531a7271,it is bad,1
0b886724-e137-4abf-863f-f65172a33f96,it's very good app making a resume or documents,5
15a25201-8b5d-40b3-9568-a1cbd6e161bc,great,5
fa5e74b2-9ad8-4d25-8e80-a32b93c51dd0,nice app,5
2df7c9f5-4725-4bec-8bf9-c3eddf858f30,no Ads please,5
d6b70eb5-fbe5-4e5d-bc16-5900c67d916e,Very user friendly.,5
d4baa6d4-4d6b-401d-86ff-118ca2eb2b81,it's good,5
cde224b5-a774-4f08-b73a-824da699f76d,Word is a great tool to get your work done with ease!,5
468f094f-6360-4da3-9e31-6bb3109703a6,it's easy to use and efficient,5
8781ce7c-7ab7-43ba-95fe-cb2de16ff2bc,"It is easy to work with, and offers pretty much features as with the PC version.",5
c807bb66-3e49-498d-800e-56fbd035853b,I have no words right now but this app is the best,5
206bc130-b2d4-4a6c-8cee-d2cdfcd5e8e0,unable to get it on my android,3
5b8ad617-4652-45f2-a75a-0f57af63b1ff,incredible app,5
dd279473-a6f0-4619-8de7-39f29ae30ba1,must use for certain features.,5
3de8ccd6-60a2-455f-870a-ee98fb45b77d,used for me,5
82ca1fc8-d4c2-45cd-b70e-50dec6e80e0a,it ok so far,2
53b44a8b-ce43-4408-92ec-266389ae2602,"In my opinion best document app for mobile devices, really helps when i don't have a laptop with me.",5
3980dd58-5cea-4ba0-94c2-169414245d15,nice,5
835b29a1-84f9-4301-9004-251914ead64c,it's as I expected,3
3851138c-0bdc-4cc6-9f3f-9e3d882494da,very very good,5
