reviewId,content,score
9160be1f-ce61-4ecc-a34a-5ccd22a4c31a,user friendly,5
08652511-151e-498a-8a8a-a188b9155277,it's so good,5
06385cdf-03d8-4af4-aecf-ef20fd1f3991,very nice 👍,5
7f855054-27c7-47cf-bab4-55e0bebd06f5,very nice and efficient app,1
57e8ebc3-fb26-4b38-96d7-00b107c88f87,mobile sucks,1
57bb5230-ad30-477b-8ac4-d71e49b29fc6,very good,5
ff31283a-6988-4bfe-9d51-b92a578e9125,okey,2
b3907c7d-d46e-46b8-8607-2f9a0bb01d48,it's good,2
bde9d697-69d4-47e0-896c-ce94d6179bf1,please allow free design,4
96984a57-4db0-4773-879f-2c53dc95d5e8,very helpful,5
604675dd-b164-4ea3-b6f8-5e1971afa9b3,very good,5
a0f29c41-f302-4d0a-a3d7-3496e57c63ab,good,5
0367ed72-0fb1-48f0-a95f-dc8f8abee9b4,not satisfied not compatible with my android phone anymore very frustrating,1
bace9d8e-d90c-4db7-b27a-78b0dd341daf,Is really help full for school.,5
9ca86908-1711-4564-b39e-3e425f066407,Am still learning how to use it so l give it 2 stars,2
2ef1c1a0-d4a3-4acd-a94f-0943bb96a76b,good,5
fedf9b4e-3ba9-495f-9159-2760e52fb233,nice app to use,5
108cda2c-8e26-4b85-9f4d-13bed2b077c2,yes its amazing,5
27ca47b0-1705-4135-9242-f23526b73f12,"its not opening, why?",1
0e790ed2-b626-4002-84e7-307809d14d9b,Good,5
a79c46cc-121b-4a49-9bb5-61cc9eb068ef,okay 👌 good,4
6c89db89-019d-4ceb-8ff4-db2e53f044ca,The features are hard to understand and use,2
f66ec072-88b9-4bc0-a540-e6a1e86e183b,best app for ppt,5
9b9ff6f1-918f-42ef-88ad-ed07ee8acaf2,"power point 👉No one can reach us, thank you very much.",5
30d7e986-ee1a-4372-ad02-f4c2edb0d9f6,not that good,3
06283bc9-28e1-45a0-8b87-8313f623c745,its fantastic,3
49a8e8a2-d4d6-499e-83df-f397e039b38b,productive and cost effective,5
951f0e33-e513-4cc3-be6b-d917d77ddeee,that app not working to my device please help me I want to do my projects quickly,1
e2e38578-841b-414e-be30-a2b89fc2f461,great app thanks,5
0f3f948b-3d36-4e60-ab7f-f8ebb012e5b8,good,5
55d96a2c-8851-4305-b8fd-f18a29fdfbb0,"cant open any powerpoints on this app. just keep getting a message that they're corrupted, but they can be viewed on pc just fine.",1
58c37224-7298-42c6-9207-57e6a02775d8,A great app and easy to navigate through,5
22b57a11-9c3a-4b69-be04-3217670a90f3,i mean i guess it works editing slides is a nightmare,3
b2d1ac54-22f7-49f5-a11b-cc4142355509,good,5
e346b2c4-1c6f-4926-bb63-99eb37015daf,amezing app,5
14644d73-76cb-4d3f-b2f4-7c26faa1c2ca,good,4
a3356239-dbb3-4767-a5a6-cb8c9f49701d,That's official website Application software By Name PowerPoint Amazing 😍,5
fd7a8c98-1544-4b94-b83c-4c10bf51644a,it was really gud and I love and like it ...,5
9cdee1f8-8411-4eca-8d21-fb4f9de29cc7,it's really good,5
2a44c77c-bcf8-4b0d-90da-a7c9af6d43c0,بہت اچھا پروگرام ہے,5
5ec2b654-661c-4d07-9a2f-225c42751d5d,Nice really,5
b9dffb49-047a-4600-9aa5-14c27de3d8e5,nice,5
5303b201-b7d3-4c05-ae8c-b4978c3150f8,very very very bad,1
b63d7739-9317-4554-ad10-c8187b33d037,good,5
ce4bdb67-b58b-41f8-90b6-ff6e13129ac9,very good,5
b372e687-f1e0-4d2a-9a9d-7864c8447116,goods apps,5
44069f61-6b4e-4467-ad53-b0c81b6d5f00,nice,5
b56f1277-d03a-407d-8546-669aabc1635b,good app for making ppt,5
e2fc6eea-ed76-4bef-ae0b-7cc0a509af4a,perfectly outlined,5
04994a42-3ba9-4d49-bc51-e2f9206aa2ac,Good app.,5
fc5f23e6-ed90-4bda-8c1c-cff03f57d838,good,5
053c9581-f9f7-4f4c-8619-01bc935c813f,ok,5
bc8a7b0d-cb1f-4eb3-92b6-1292f386fe16,nice 🙂🙂,5
f61342c3-cdb2-4df7-b236-6d30ce1b72c7,good,5
4bdf6d66-0da5-486f-84ee-2c7dcdf716ec,very wonderful and I like it very much 😍😍😍,5
5ca24fef-29fe-4f09-a888-3cc478f1355a,it is very good app,5
2c9ad026-8b35-4725-a1e5-d5d833d7230f,Nice,5
cf260c44-1faa-469d-9b15-ed471d030300,diok,5
c9d1dd9d-6bbf-4402-a3b7-6e699a313433,it is very useful to my ppt,5
4e78152b-28f1-4184-85c0-e776f77cb463,Nice,4
188861bc-73e0-49fa-babd-d2f0c06bc8fe,good experience,5
6f771cbf-6b79-4157-9beb-965c8a652b95,"it's easy to use especially in android smart phone. but need to be improved that once you sign in, it should work without logging out.",5
68c788e7-34f6-45a8-b667-840b7adfdfe4,i would love to know how to make this 250 pixels and 9 fps,4
3a5880cf-29ad-4352-bcb7-0d0a544b4c03,perfect,5
588845e0-9733-451c-8798-4fa38e3e62cc,good,5
7432369f-2c53-417f-836d-caed73a871d6,nice,5
568ba502-b9d6-41fc-9cd0-124eff15f3b4,very convenient,4
36c1b5af-2157-47a2-9ccf-e7d5164b53a4,"It's a friendly app, I love using it",5
d8185706-265b-46cb-9440-0a5f0dae85fb,Decent. It would be nice if it could be closer to the desktop version.,3
7b6a8cf9-90ad-49f6-8816-5252badb4cbc,Very good to use for my presentation. Rated 4 star,4
44477e87-6c83-45f5-bcaa-cc22f39fde5d,it makes my life easier when it comes to office works,5
e325dac4-15f0-4b61-a833-1c6d7f44546e,It is really user-friendly. A total recommendation even for your mobile device.,5
18e828b2-05dc-4a42-acdb-743df3b32840,superb,3
90efa602-3e4c-4c0a-91d7-0deeeac64b99,very nice.,4
6148750b-49db-4028-b6c6-5c9147efa3f3,easily to use,5
2206ace3-2227-4727-8f17-72f563ae8629,nice for creating sllides,5
6e9baa4a-1f1d-4d6d-a9d7-1e6803e64106,It is difficult to use on the phone and the chart option is not there. You can also not edit the chart if you want too.,3
f376c827-fe06-42f1-9be5-92760635ca04,can't even log in,1
ee737285-54f7-4311-ac9c-f7d3e17323cd,ملهم,5
de19aa69-0e04-47d6-b2f5-c060cecebfaa,it's very helpful,5
b29a2564-107b-4124-b02d-febdbbb79437,i loveeeeeeeeeee this app ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🥰❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
beea52a0-4614-41aa-8336-f46deb40bc08,good app,5
da79c0a0-8f97-4a7d-a948-7efe38a4af39,very nice app but also need feature of editing specific design,5
4e8cba74-3a55-4dbf-ad50-cfe2977f2d2a,for class,5
b5ce5275-f7ed-44ff-9891-0aed0d333144,good app,5
8fc24d52-6b11-44ff-8d02-172005ccfde4,fine,5
3683adb0-9fe9-4ccf-9b04-cb4bf07e8482,very nice,5
503819d5-beb8-4828-be9d-170cc448644b,this app is not working un my device/ phone,1
745cd3f8-33c7-464a-86ef-c2004b08da85,👍 nice,5
68ac4d50-52f7-4ee7-9019-b98d018a615e,good 😊,5
e5916ef5-754e-4ee8-974c-2c713927642e,good,5
523c0777-6408-4191-b4d8-72ff4efcb0b0,"who create this app , worst experience",1
72b98374-8385-45e5-ab18-d4b458921cb5,nice 👍,5
98f3a5c6-f5d6-42e0-ab46-3157f76bd877,says the app is not compatible with this device.,1
c1114c4c-c87c-41e0-b2f3-0acbc6fd5d90,"perfect , no errors .",5
a9cbc051-b75d-4961-bfc5-f3fcc0b09e03,I cant edit my flies on an i pad why sent by clinton,2
0f67430d-4203-4c68-a2f6-199462653439,can't use without signing it,1
9dafc16e-aa5f-4eda-919a-982f5da2bb27,🌸,5
d3d0d7fa-6e3d-4c10-868b-a2b28e6a4dc8,very nice,5
2c2e67c7-e6d4-4a98-b78f-6b1b73c41ecb,very good,4
d99fab12-0019-4438-a682-8d50795970a9,"I really like it, I had a presentation to do, so I needed to make pptx., a lot of my coursemates were like you can't make one without using a laptop, where would I get one?, I don't know cause laptops are expensive here and I didn't have one. Boom I downloaded the app everything I needed for it right there in front of me also gave me fun templates now that's finished, I just need to summon up the courage to present it 😓😭",5
c9075c2b-aaf8-4072-92a4-4d329f48b082,great tool 🔥,5
eca4a34b-7787-4377-aeed-5e18c9e0322e,grand app,5
8f8b05b4-a0e1-4712-9cf8-e55e1c2f8873,ppt slide is not opening,1
62ee94f8-385d-437b-b6c4-b295f297d6b6,good,4
ac03975f-04c6-41d5-9dde-02bee249d311,That's was awesome!!! I will give 5/5 Stars ⭐⭐⭐⭐⭐ 👍👍,5
21570f1a-dd57-4d63-8edc-0973b3c67eac,good app,5
8e0692da-cbc4-4b1f-b253-6603a41a5548,even the web version on a potato works better than this,1
36afd64b-4a50-4eb0-a907-e0d12bf28576,good,5
be054dcb-27a8-4104-8e82-c8829d790c24,it doesn't work on my phone.why is it?,4
b370a40c-45d1-4ec2-a478-6717a0723896,nice,5
30d343de-9df7-4bf9-a73b-c47ace572ba0,ok,5
31c7db14-3cfe-4de5-8f14-56fd59fe60d8,amazing app👍,5
29acd932-2b11-47b3-9a33-627a5f40b5ce,good,4
e043d4a7-2744-4efa-a2c7-3cf4871d8ba2,👍,5
20fedafd-b4bb-49ba-a24c-7f90c05ec79d,Good 👍,5
9d23192d-7e47-44f8-8c70-acad7abf2a99,good,4
30583386-358f-4cc7-bdd2-00c8de90f69c,Bad app,1
74366517-2b08-480d-bef5-3ae6ada9f904,It is bestttttttttt,5
128e59fc-ea24-460f-9176-6ad8c7d05a7d,bhut jda acha g,5
acc368bc-5bf0-43a1-9996-3498b0e6a018,good but need mo re work,3
3cba1fb4-d261-40c9-a231-e9a318de6130,good,5
0e80af49-2e67-4d23-815b-a26faa220d90,it is very useful for my school essay presentation,5
e42b3122-5895-422d-b556-f15fbbad1a8c,very good app,5
58d033f7-2a0b-4e61-867d-f0699838f2ef,ok good 👍,5
e3fe07ab-b988-4776-88a1-6592b24023b3,amazing,5
5b9f77ef-1e8a-4106-9fb3-de076741fca7,Microsoft powerpoint is good,5
65505321-02f2-4220-b115-3216bc1c1120,uninstalling,1
2fa5dd65-78f9-48f9-b70d-5af51ed35464,very helpful app and easy to use,5
a07160d6-89c6-43c8-869c-1f9d3adcc41d,Nice app 👍🏻,5
657480c0-d5a6-4a02-be58-78b9fcf42bc9,I use it for my school 🤌🤌,3
53f73d27-916d-463b-9e2b-5faba50bb4c0,keyboard is not working on this app,1
ab026c8b-cdfd-4533-8300-8bab87d66dd5,Doesn't help,1
5e43965e-5ad3-4322-8524-a76fba6604a4,THIS AP IS SO PERFECT FOR ANDROID,5
6a3e9398-cda7-4929-b5a5-4282fdbed3c1,it's good but I really really want you guys add feature like the laptop one cause I'm broke,5
3cf93870-766d-4cb3-9bbb-f243bab3829c,perfect,5
ea775b8a-fd0f-4941-ae8c-23b1c3e485d0,Excellent,5
f8b35850-39f7-47cc-8195-2f6425d7a31c,So bad,1
f440f7e6-9388-41cb-89a4-addfd5c1d2b6,perfect,5
42a9d3ce-17f0-45da-a376-eb8d2c7eae57,নাইস,1
c2f9326e-401e-459f-a7ba-9727f5855e97,pls pls pls update this app,2
b570e08e-3b30-40ed-8ed1-cd6b67724f15,Nice,3
45c78414-6fc2-4ea1-857e-85bdb57b846e,"I used this app. First I made one ppt, the app worked nicely.. When Made my second ppt I was not able to change my letter font. The app was crashed and my phone hanged and I uninstalled the app. Please fix the problem as soon as possible.",1
6213111e-7331-41d2-a525-1b2b9f96a8fb,ok,5
26709de4-5959-4da9-b15e-2b844106ae29,there is beautiful app any Docoments we open by PowerPoint ❤️,5
5bade879-626e-4eae-acb7-279f0e00983c,worse,1
1feb47e3-0333-414c-a442-58a1822364a0,good,5
5b3374d6-c2eb-4960-b7b1-10ff9fb090f6,"yes it's just great, everything is great..",5
a2d2b78f-08e3-4848-99b2-04de1b5b21a3,good,2
66e3342f-f28c-4cd2-ba6e-5c6b9d26adb0,Good 👍,5
8c7b9c82-9e5a-48c4-bab6-3e8d70ae729c,good,5
1dcfd83c-f98c-4411-bf5b-d97d9c0a507f,This app is vare good i am user in this app🤗,5
1e0ee4ff-8bb3-4004-89cb-48cf83a7e6d7,good,5
6ad776ea-56c4-4d5c-a4d5-f6c53f0479f6,perfect,5
455b3ddb-1d16-44db-8a8e-99231df6536f,very good app,5
02a32306-e651-4b5b-9f7b-8ccfa6592c9a,PowerPoint is a powerful tool when you want to make an understandable and unboring visual points,5
d782dce6-3b6d-4cd4-b524-570d9e706df3,nice,5
36b7706e-8b45-4abc-b72d-191346471e60,very good keep going,5
22302be0-d266-47ae-9828-2d580b90cdad,Works really well,5
bb99cb97-1f9c-4e58-a4e0-108afeb6ca70,It and others need premium to edit,3
9001a4ee-a201-4ea6-ac5a-8152b02204bf,It helps during project and Is adaptable in any kind of gadget.,5
de4e4670-c225-4dc9-a03a-4bb95b040efc,nice,2
fd52aa41-c017-4921-afa9-f8eb7ccdbb6f,elegant app,5
4918a9ab-74c8-4028-a051-db03a7caa3ff,does this app have video editing?,1
b16a5029-f093-46fe-9cf0-4b8a2af3b824,best app of ppt,5
e059ee2d-82c4-4953-90ad-633938e00595,"Awesome, thank you 💕",5
f824aeb2-bb1e-47f4-b8bb-14d95ab6569a,very helpful this project,1
0b4e7203-7aad-4919-a083-bf85aecefd3e,i don't like it,1
8160ab8b-5dbc-4780-baf1-165032442e26,great app,5
012d16b0-29d5-4ac3-b2e2-3fa25c9db20f,best,5
fd34d1ed-22fd-4b6f-b057-ab0e293ce8ed,awful,1
39a43054-4b3a-4511-bbeb-74a370bbdc6d,if your on a phone you can do a presentation but not a amazing one but if your on a laptop you can make it much more better,5
99923e64-5755-4968-b8e9-a272985ba7c4,"Just wonderful. No other words can describe this. This app made me quit making PowerPoint presentations on my PC, now I use my phone.",5
df78d515-5642-4f7c-be76-f837ae731adb,good,5
769833c3-192c-434b-8e27-cb7bf0e13d0d,good,5
14e85427-aaa1-40db-8719-a33703d387bd,"Does not have the latest features that I need and is not helpful when I'm helpless. If you purchase a membership, you buy nothing.",1
7491d30d-a697-49f7-bd23-d91783fb8f52,great,4
1cc68291-7b80-420b-b887-167da57c5735,Nice 👍,5
27b479ad-39bd-4c1d-94e9-39c7eb518074,I can't even get the app on play store one star,1
bd5f0632-97de-4b7a-8912-1c350b112fa7,nice,5
443f36f2-40b9-452f-8e7c-4478ec02592d,تطبيق سئ,1
96dc7431-c290-460d-b9ac-cc340bacd58b,very good app better than other pp app,5
8b7c6bae-c9b6-4fe5-9df3-c9c735dc1626,very useful 😀,5
945bc81b-3f03-4095-a553-2f1fa0a4a990,good,5
d533b4b2-7a41-4159-8015-54e882a848e4,very nice,5
19495b70-7d26-44d6-b9ae-f8491e0732c5,good,5
772257c7-0fd2-4e77-84ed-734032eecc8a,worst app,1
5785747c-b330-4e4d-a98e-4f2b9415bef9,add more function for editting,4
7448c879-f98c-42b1-b09e-6dce05ed0ae0,very nice,5
ed152c3f-16a4-4d76-9c24-c8b7a13e0253,it's nice,5
94b79c0c-f5d1-4022-a2c1-f6b6398737ac,It is doing the Job 👍,5
f6e2109c-afb9-4a62-947e-8ab55e7cffe8,Excellent ... my go to option for presentations.. Microsoft rocks 💕,5
dbdf8ee0-c854-4456-974c-6dd77fc3e604,perfect app for making presentations.,5
f2ec8ad5-b7a9-44d6-99ff-3c2125bc757d,it's quite good👍,3
59338e7d-da1f-4201-8953-78e122443c7f,"shame on u, boycott Microsoft!!!!",1
b6587493-2903-4a7a-be90-3e2c4b393194,shame on you,1
e74515ee-619d-4048-8837-8cd50497f274,Good 🤝,4
584b6130-74ff-47c3-b1f6-f47fe72690bd,so adorable 😍,5
5b788b2b-bfbd-431a-8461-b0817dbbbb9e,Amazing presentation can be created on phone!,5
c07806a7-7a55-4f43-a31b-a1867e1dcd5d,very bad,1
3d729582-ebbb-4efb-b8a0-b81029107e99,doesn't open files,1
6de6d68e-0d73-4106-bcae-7d5961645f3a,fun,5
7e8f3ae5-98d6-4cd3-b1dd-1f98d8f55707,Excellent,5
24e98759-e44f-47c6-8a6c-5195e50a3f28,good,5
00f4dc4b-6097-4be3-99c6-441b6c076df0,good but slow at some points,5
c0f4bc68-0d6c-4469-8ff8-02be0dc578ab,👎👎❌,1
f8a73199-c544-4a9c-bc2e-2ff06335cba2,Nice,5
51580712-3f8f-461b-87f9-488433cb2e9b,it is not good app it is not getting opened only 😡😡😡😡😡😡😡😡😡😡,5
42a77a79-340a-4d5d-bbef-3270e88df556,very bad,1
8707aa64-1a77-4cb2-9299-da1a0332488c,very bad experience 😕,1
80b72a25-9991-4c16-8b6e-89b97b7a4c44,very bad,1
420a21d2-b4b1-4db1-aa97-f8bfbbc07a50,"i Love it, quiet easy to use",5
97d641ae-dfef-4248-932c-10d778473639,a staple for me at the moment,5
25415274-5458-4e56-91ad-7da7210efc61,"it is very helpful for school, office, etc.",5
db246bbf-1528-4037-9858-c921565f4d43,super,5
9a87db9f-a184-4f33-966d-5c7c0b8a41a7,It is good 👍 👌 😌 ☺️ 😊 🙂,4
c6a2ba94-7721-43ed-8b9a-69678262c949,This app is very useful👌🏽,5
098dedda-dd25-4807-aea7-014f248336d7,it's superb works easier,5
c4f91ebe-2069-49ba-b2ac-2652b1c6dfd2,Nice design and it is pretty easy to use,5
b77d0a8f-a894-4aa6-80c2-4e8321062977,its not for compatible 8.1 version android while it had in 2024,1
b4fd974d-c38a-4491-8f0e-190f16448981,gooooood,5
6897b832-c2e8-4167-bbfb-a60586072db4,Good,5
e3eb1597-158a-47e5-8cf2-58501a4118da,this app sucks,1
dcb519c8-6e94-4984-b0a9-39483700de1a,good,5
e9a76f3d-da06-43db-9696-cbca9190ba3a,Easy to use,1
d9afa7be-bf0f-4e90-ae40-158d2bd94663,good,4
00cbfade-52cf-46de-aa24-2a0c444ffbf0,👎,1
8df7b945-71a3-40ba-b667-8ef6bfc045d9,👍👍👍,5
270eeaf8-da6d-4855-b66a-acb311c71794,enjoy to use this app,5
c8ad0778-b9ec-4026-8864-b6e077faaa49,Good,5
bef2eb88-b8d0-4c64-85e2-6fe3fb7b3b41,good,5
9266e9b6-5424-4a9c-b141-709820646210,"It fun to use, make Kong Skull Island Slideshow for Dnd",5
a4807170-ecef-4a5a-bd53-b47f54d6ed95,good and convenient app.,5
536f6e71-9cf9-4cf9-9016-de0a0e5ce1ec,Very bad,1
75b5459e-6ab7-4f8d-9151-054f87a6bfd9,very good app,5
760f8409-3794-4bcc-aa87-291171d2b81a,awesome,5
8f8d2a58-27bd-4909-8b47-aa0c8fea6b20,great app,4
a0d57b31-929a-4ad1-9635-59a8bf825f26,very bad app,1
641bcc4b-12b1-4835-8ee7-4062bcd52413,good,5
878f7ca6-161c-40da-ac7b-53de3b5ea16c,amazing,5
cdd7d0e1-1f8b-4fcd-8c12-bf830cbaf2a0,Good app,5
65e76983-0fff-4efd-aa67-5fd538fcd9c1,but this app is not installing in my phone . there was I will get back my star rates ok! why this app are not installing in my mobile ?😡😡😡🤣🤣🤣🤣😡,1
7e5dc941-d097-4ceb-9b6f-9f38d9808774,so slow,2
f7015ef4-7b03-4979-92f1-61734be57ac1,Very useful. Very easy to use. Lots of features. A standard!,5
693f198a-2908-49a1-9919-4f005c8a8db3,very nice and uaerfreindly,5
f9b31e98-fb60-4d76-95ac-039acef438de,it's not like a normal app it's very interesting and easy to use,5
4a9d7a78-24b1-4ab2-8dbc-359ea65da6e3,Great👍 recommended,5
6b806c47-9f12-42d9-a0f9-b539b71563cd,it's very useful,5
d02fa2d3-c40a-4d0b-9e9f-9a246e006d37,the worst ever,1
27d276bb-b613-4f1b-ad16-886549241707,fanstic,5
e809e659-40fc-4637-8583-2be3f572c9c1,i find tough how l can search on internet while working on Microsoft powerpoint,2
2819557c-43ff-4df5-b0c1-a4969b71628c,thank you,5
96d6d85f-09dd-42c5-b405-564dde5b4cb7,eish.,1
e9204fc8-870a-4b2c-8199-a2dc92b91ff6,😊,1
b365f684-73b3-467c-919a-fed2fb41f05e,good,5
e1068363-c9ca-47db-b578-20816bb83f5a,good,3
e9b2826f-1d7d-4c49-a41f-8bbc3f461d25,good,5
8d57031a-cce5-405f-9640-d4a30be2ad7b,It's very bad 👎🏻,1
2baaa346-eae5-4f93-b543-e11843752079,"nice, practical",5
90c215fe-cb2d-4ee7-9a90-4a714ede3e68,very good,4
5d621b22-a6e1-4744-9578-4ca8ec3c2bec,"Before download, the app size is 77 mb, after download 200+ mb",3
84439059-cb94-411e-9ed9-3deb33a3287d,app not working properly,1
bdb4fb32-ed43-4cff-9f23-8fa9487af424,It's a nice app😀,4
b82db009-da6d-4052-ba27-69487f6dfca6,Ok so far,5
832b7dde-9a3d-452b-b9b7-d6d176f5b96e,weary good 👍🏼😊👍🏼,5
79acb096-4fb4-4942-b41b-de9e93c3b158,good,5
8d6ebf4f-dbbd-4ca8-9e38-c919fcba4900,Master piece✨,5
cf938770-93f7-42ec-b3a6-6a28f5fbcef6,awesome and great application overall,5
280beadf-d572-46ca-a8eb-fc4b2c4b6671,very nice 👍,5
6ec70c9e-10d4-4844-b2d2-4f7c16c180d9,slow,1
de957479-ee1b-457d-b74e-aa6cdfeaa98f,you can no log in,1
d79bbf9a-1abc-4d36-900a-5584c8036402,extremely useless,1
235c87d7-50bb-4abb-b54c-a223043b5d8f,ilove,5
8ba39c46-ab67-4912-bd58-8dcd72a82ab5,PowerPoint is an important tool Lessonivestreaming,4
ab213184-1593-4a29-b003-395d6dd39873,very good,5
cf10eb66-16de-458c-a052-33a67a044a37,best app,5
50be69b2-fd4a-4585-bb7a-b973aee4548b,good 👍😊,5
36025f14-21c4-417e-9b33-b6395d8a5a7a,"It requires premium subscription to edit documents that I created on my PC and then sent to my phone. I do have a subscription and I can do it, but still one star for paywalling a basic feature.",1
2d897521-47cf-4e47-bdb1-722ef94447ad,Its very professional to work,5
a465c463-07ba-482a-b18e-acd70e4b99e1,very good and nice,5
7febd580-d407-477d-a555-1c49a0d7e10e,good,5
557dfaaa-2576-4a1c-aa7a-3353435c214d,Excellent. Easy to use and understand. Compatible with my android and free. Very good tool.,5
1e31581e-24ab-42b5-ac79-37ec6c414596,Best App For Making PPT on Mobile and This App is very User friendly and easy to operate 😊😇,5
0dfd1e34-92a3-4fcb-b699-a23b633aeba9,super,5
9652cf87-7343-400f-b331-fd7cc26ada59,very bad and buggy,1
ecfe54d6-e09a-424e-8a8a-50b641fc1003,decent.,5
63a22d8d-5772-4fb8-b97c-59371b588b09,Ka app akaka Ndika sharp adha aaah,5
955e495e-901a-4428-a785-a4fc8bb5e9e4,very good,4
c9997c63-0344-4c14-834a-592b3c4dc3c5,good,5
c25d2ec6-568b-4c3a-af44-bba6b9fec451,its good app tho,5
d7dccafa-56b0-49cb-9891-4ee16c0f0e59,informative,4
8701182e-8d60-4487-8964-f464ff13b64c,Good,1
e235cc7b-0598-4519-b7de-ec86b91ab18a,it's good because there no ads,3
33e37b5c-48bb-4cb4-8ff9-38440072689c,😊👌👌👌,5
94537189-6edb-4f8f-a9a9-56f457a8da2a,useless.,1
a90ae4e7-2c3f-48d2-ba9c-46131a286a13,Runs PowerPoint files very quickly and smoothly.,5
8a1fec65-a255-47ce-82d9-8d1b42792de3,very bad,1
4d055d5b-8eec-4579-8d2f-b10290bb113e,app not work in my mobile my mobile samsung s7 adge kindly app update,4
3a9734f0-a732-45f5-9314-bf99122ddc5c,trash app,1
fe2830ac-5d81-4aba-be04-e7759700a36b,good,5
65122047-f8b4-43a8-beb0-f564b4391ce8,nice,5
e3cbe954-f2d5-4437-aff0-8146800ef07f,it's so good app and I liked,5
70c2ef6d-db8b-47f6-8c00-cb86ee17f4d5,تفوو,1
7c934359-ee17-482c-a0ae-646b7cce2625,baadddd,1
b33fd8da-257c-431f-bc6d-1933037758b9,good,5
ea99624d-16fd-4cc4-b888-af7a22110691,nice,3
