reviewId,content,score
328a3da0-5141-486b-a3e7-bebf3bb1d57c,brilliant app.easy and quick data transfers,5
f8081331-6081-41ef-8789-143f07b1da4c,this is so nice 👍👍👍🙂🙂👍🙂🙂,5
37e4bc0b-2ce1-413f-a7aa-30efad06e796,good,5
8d7214f2-1772-47f1-b3d7-f0dc7cf47d3f,it's fast and easy to use,5
66ce1e21-c347-4251-82fd-84b40bc02315,Pro,5
d12d5300-7db4-4963-8a1d-a5749d6f17be,great app,5
de5b5095-00e4-4c96-a1fc-f8dd2a5b4339,cool app,5
cf1a9462-dd33-47e2-97cd-d69ce8fb9b63,Good,5
3a1bc2c5-0e76-45cc-a1a7-4700ed17897e,super,5
45690e9d-4590-4b0e-af40-d2201ce394eb,good,5
1eb1838f-5d03-4d4e-8f6b-1722ff1e2101,fast and reliable,5
67aa579b-8df0-452e-ad1e-bcf3421244a3,i gvie you 3 ☆,2
fce09fb5-7a5f-4828-9dde-bc0b4d368ccd,It's so loading,5
d7c6c7f0-7f95-4ee8-9559-f64591082999,super 👌 app,5
0e15ba08-42d7-43f7-8a12-56f7367f4c09,Good,5
a5a6eb2e-4f55-4c35-8768-36d8cfce6fae,it's good,5
9e4c4e2c-4b22-481d-b8fa-6cd679dc9c8a,so much easy to use,5
70387131-c7e1-446f-bccf-17bdfd4799c2,great app,5
4d05e6ad-9867-4f65-bbca-e6634af69829,it a good app 💯,5
5385fedb-764e-4513-b2de-37174f9a7400,Good,5
80dd7ca6-c16b-46bd-ad0a-bf8f8fc8ba89,lol app,1
8c12f0c5-c4a9-45c5-85f2-5fb3ee6f9ef1,TS SO KEVIN🥀🥀🥀🥀🙏🙏🙏😭😭😭 STOP GIVING ME NOTIFICATIONS,1
2f906d03-eff4-4737-a7d3-18d6abc2d5aa,fast sharing,5
b4d8248d-b46a-46fa-80be-75d608d52dc5,ksjeje,5
bc293483-acb4-4431-858e-e6a9c05e1f2f,good,5
07327a70-dd63-4091-80b8-b8a325ec2cad,Nice...,5
728376ef-433f-465b-9d5b-6546e1b1c7b9,It shares very fast,5
228bb1b8-94f3-4396-9659-4f6ca9d42a0e,nice app,5
45fd6616-d00d-48b5-bd5b-65c407c3de21,Stop ad,5
1bd0e110-3787-45b3-abf5-9b9b4f05c8dc,Just love this app ❤❤❤,5
05a63770-ae93-4e4a-a335-64dda5684460,MD rafi,3
d45d5562-a23e-498e-aea7-7773936c8111,yasir,5
60ef2c26-2d0a-4c9f-9372-3a2bb6ba8f95,this app is the epitome or the exact definition of Adware.,1
06a770e4-551a-445a-ae0f-e3116cf755fc,so much ads,1
6ce8b9df-64da-4595-8887-a5f457d7e7a2,amazing,5
f49052f8-18bf-414b-aacd-312700abc499,helpful application,5
e72da2bf-9515-4f35-9fa0-24a61bbb0eb8,lts best,5
7ec01276-d1ec-4b85-996a-db7e3ff5e770,nice app,5
e5eaf70d-5255-4d6e-a3bc-2c05a5c4e58b,Work fine😃😉😉😉,5
de4167a1-0d3f-40b4-b8b7-d7027a53326e,good is fast,5
9481f5fe-5d26-4ce9-98e1-7153ae0ea1b1,salimm,5
bd5f1c4d-8ca8-431c-9b62-c6648a225c33,D maka pag download,1
ce84d833-4424-4dba-b063-2c786025ec65,tonmoy it'see,5
e66329b1-32c5-47af-9c94-2c629946447b,best,5
5bf02337-95af-4f4f-b9f6-90c5b04e2492,good app,5
f2cbf8d7-3dee-4b11-9016-34bb11b80c68,I love your phone,5
1f0b4267-0af2-4b93-962c-ba6b79f93927,Good,5
d0680032-1c17-4b2e-a8ac-f7c00b9270f4,wonderful,5
f824118c-659d-4a83-9206-79ae1ff731ab,One of the most important apps on planet Earth,5
36473149-c68a-4fc4-82c5-0ecb69281b25,nice,5
5a3d0dd4-4d77-477d-b692-eb6c484cde51,Ad infested privacy issue. Gone were the days when this app was a must have to seamlessly sharing apks. Now its has becoming stupider and slower. It also asks for far too much permissions.,1
13468e8c-f621-4907-897a-59d3b55d2640,very good experience to share the files,5
af7d7032-ce26-4cac-bbcb-12dd4e818933,Good,5
d172e648-898f-43fd-af4f-8dacad885b6b,thank you very much,5
5ce29ac9-ea6a-493a-9774-f8dd57041d3a,Very good,5
759d3eb2-a5ae-4a9f-9728-cc41d6a78d31,nice,2
4deea116-d932-476d-8c5f-2dabbdde20ad,good,5
bcfaafff-fabd-4314-9b7a-f45cdedeebaf,"Great app, honestly I was skeptical at first but am very impressed",5
41b64e89-7df6-47c4-ac0e-43ebc4f2a47b,Excellent app,5
f90af153-4497-4312-ae9d-6390bb11b630,ok,5
3c2bc690-e03d-4a8a-be33-fde27a75eb7f,too fast thanks,5
5dc09e1e-59a8-4f4d-a138-250e3baf2423,nice,5
e0448c5f-45b6-461a-a58b-58c0414dfd3b,good,5
66c8f85d-96c8-451e-8f25-68bebe84dbd6,Subscribe,5
7d9d2523-6f77-48d6-a02a-73f79f906bf0,good,5
539ca6ee-30de-4a43-990d-e02004546829,nice app,5
f0eff130-70d7-45c4-9142-9568059725b8,learning more things Every time opening this app,5
3b3a43de-5346-4a88-b9d1-5e909d73798f,Good 👍,5
5dcebcc4-c772-4808-af60-d2ec0ed99193,Excellent,5
08fc4b75-f1c3-4521-915a-39e64b09216c,I don't want notifications,4
2271d1b5-02bd-41b7-8800-57492cf22cc7,nice app,5
2dfd2ed7-4d2a-479f-bbd5-3aaabc7227cb,I love this app,5
61a81e2b-4f78-49c3-82de-7966be031e12,অসাধারণ,5
c35b691b-a741-4617-9ec0-dfd4648e94f0,love it,5
daa762d8-5384-45b8-b648-c63c3c6a3a06,nice,5
3a497e05-f116-4fd8-ac8f-35c76729d3ee,Trasg,1
4362bcad-e1aa-4528-af63-b315760c7ed6,very good experience the speed is very fast tho,5
6cc172c7-29b4-4856-ac81-3d8817786026,services always full,1
e314051e-9fcb-4ac8-bcca-b51ae6e70eb5,it's very helpful,5
a99c59b4-aa57-4cc8-9afb-8006a4d0ba84,shareit app give me,5
c59ea881-6b74-4993-a026-b1b8f83b2354,it's good,5
0f1891a0-6ed2-4411-b4e2-31a80d3894b3,sharit,5
e8f70632-a5d3-46fa-adf6-ca0219c36122,the I will get the kids to the park now but I will send it out to see but it is still in the hospital with I will let them have a good weekend to go out to eat with them I think we have the same number of your day I think it's just I don't think it's worth,5
d3302c2f-6f41-455a-890f-826fb941d3f0,Ads are now popping up without using it. will not have that.,1
471873bb-f34a-4521-a561-372886b2e971,Good,5
838f32be-f014-4415-b4ff-e10bfa29f40f,very good with everything,5
fe2d27d1-ea20-4e6e-b7f8-ea082c7fdbd2,best app in Playstore,5
140198cd-c1b9-420d-a1a8-689003d4a991,eh jopplppp,5
d355fdd9-f8b9-4247-9a42-a9c424bd70a3,it is not a good app .. I think 💬 it is not a good app...,1
3d1f02d0-8484-489a-bf6c-f47724864e93,I like the ultra fast feature,5
9db39b3c-eb6c-464d-8045-8d3535919a3f,"i'm tired of this fricking app can't install ): if it can install my friend can share that minecraft game (the real minecraft game) i wish it can install, i have full internet connection tho and small gb too ): 😢 its always 7 percent I HAVE ENOUGH OF THIS I INSTALL IT ON THAT YESTERDAY BUT IT DID NOT DOWNLOAD );",5
dfc9e162-884d-4688-b7be-2be87c64aa55,াাক,5
c705e9a6-bc32-48de-b5cc-662aefa10f89,good job,5
2f561085-09cc-4902-818d-96c05495cdc9,I'm speechless 😶 what a good app 👍👍 5/5 ⭐✨,5
609ac01e-41de-40c6-8dec-bc99d48b0827,চচটটতাা্াকন,1
5b552080-150c-4f79-9f9d-f105ace8ac69,Excellent,1
44bbf4ee-eb92-44ac-944d-01c90ec9bfcf,love the clean it option,5
99aa56e9-915b-4c5f-b4fe-b786ba3baf99,Good is a app thank you,5
958962d3-9d9c-4335-87f1-d2eea100849c,good app,5
0c093b3a-18cf-4594-9a3a-bafb5b69fc2c,The best of all times,4
c5774956-570d-4f4c-9063-3b9d0fd95dc0,so nice,5
175a633d-0be2-43c5-94c3-b015421fdc1f,Wow,5
e3648af1-c8d6-4217-8fba-307ff1e84f6c,very good,5
9a4f83e5-c883-4c3f-916e-7824d0669188,it's really good for sending,5
0e8c2654-a3ec-4446-955d-7ce7c6239172,very good,5
443d50f8-257f-494e-be85-2ba1024e4e5c,Okay,5
0b3c1599-6f19-4aed-b5ec-6a9e79791ac0,amazing,5
9a145ebc-5c15-496c-b173-34e6df2d8ec6,perfect!👍😎🎉,5
aa7f172f-cddb-4e73-9b61-f29a6427db80,So much is not good,5
b49dff72-bce7-4eef-b457-6aca3d750d07,Lagi ko itong dinadanlodan ng minecraf,5
8672801e-f773-4163-a5b0-17329866db1b,yaar Pakistan mein koi Aisi game Hai jismein Rus ka 2015 super Ho Jaaye video Dekhkar watch Karke unke paise Dost Hai Uska Mujhe mil jaaye Y main Bada Pareshan hun mere pass karo vah Nahin Hai,5
1f6a57ac-69a1-48dc-81aa-afddd0119a4a,Super fast transfers even between Android to iOS,5
ae235824-9798-497f-8dfa-80a52639cc96,That's great apps,5
84d63022-7f86-4372-bddb-96d62e4da3cd,good 😊😊,5
619e4801-5888-4f00-809d-4b77b2ecaf4d,তভযৎ ষ,5
adf544fd-ac1e-482c-a44a-a4afe9a7cf5a,"ূুুূ,,,!,#!,,,ঁঁ",1
a379aaf1-6c6f-46a9-ae36-45b186ca3ad5,MD Abul Hussain,1
fd603c83-0fce-476d-92d8-661fe02ee7cb,I can't install transfered apps,1
d41b8873-e43a-4455-b30c-d21df9d40b04,Horrible This app has its days of glory but now it's nothing but a headache. The ease of connectivity with iOS is a nightmare. Disappointed,1
10cc5ca5-e794-48d9-beaf-ac63e2b7b406,Very good,5
d0943ebc-d5e1-4489-b02d-69b96acdfe6f,like it,5
e879314b-05f5-4da8-a5f0-e467d27ed2c2,fast share files one to the other one,5
598f8fd4-b30d-4529-8ce0-26a8f4d29ff0,it was nice,5
699adee5-c09f-4e47-a8a0-db00dee77ab9,perfect,5
16639e5d-90da-48d2-85ef-897a4d4d6e50,good job,5
37954e5c-b428-4344-8ebf-cd5eeea1fd77,It makes life easy,5
8f60fa4b-2133-4e09-82a3-450f41e2f482,"restore shareit lost items, files, photos, videos",5
d80ac046-0569-475a-bf68-ba3bd96e1faf,Good,5
76a00da7-01fc-435b-8e83-bb054c8c678f,awesome app service 👍,5
fced19db-37ec-4b78-8c47-bf1f2835c5e7,👍,5
03168a40-64a2-4e0c-a1c3-6af84944c1ce,it teslly feel good..is like bein alive,5
82afe7b5-73dc-4ce6-a716-efcb9be3a444,gud,5
e3e77ea0-5233-4e96-8a22-0f33705c5599,nice,5
fb8e3bb5-02bd-441d-8ae3-508cfcd4d568,"Does what it says,great app indeed",5
e9b19ed0-5f71-4d4d-b770-7d546e916241,🌐⚜️,5
94e6c2c1-02bf-4f61-9704-d39310165697,nice,5
1d9f819e-0bde-4b07-9966-28bd8a5eb27d,lawak ga bisa qr,1
bed16d91-e193-4f19-8932-425faeccd54c,Lemue Cach,5
05055e62-d1f5-4c79-87dd-5505a57e2e37,the apps does not want to installed,1
2cf04e7e-f462-46a0-84fb-a4b328c01e5d,OK,5
1d98e220-e023-48af-9214-e7e74f2fa0c6,Good,5
8b7fcdad-a78f-4ea8-93c1-02114c9919d2,best file transfering app,5
1273acd8-3265-4406-b0e2-38391e67d582,good luck aplicitors,5
8ab1d07f-f9e8-4749-8a9a-7cd501327867,wow,5
426d4fe3-a403-4e0e-a4b6-cd9384ffd90d,Super app for supporting,5
3b2ed659-1bc7-4b4a-b125-c745d9be6093,fine,5
382b5cb7-7779-4473-bb03-f710460bdfdb,nice app,5
20bf1fa3-7f13-46d9-bc5b-d5963a9b351c,very very nice app...🤩,5
db68b2da-e74d-4f2a-9ed9-fe7b0d6ccd20,I am impressed this platform but one I'd is gone,5
24703e3f-e1e4-4021-a0d0-d7f122760cdd,Asmita Chaudhary Learn mor,5
981bf70e-3242-452f-bea5-b650adab5ef5,Excellent App. Very effective App to share files between PC and Mobile.,5
60c9c796-dce0-4ae5-896f-e160a6355e27,OTP,5
69b689c2-9145-4d04-b21f-26eaebf7c700,Nice,5
363a22ec-1702-4b29-8d28-fb61c357b02d,الشريط,5
d3aba462-5b87-49a2-9633-37f49375c459,😘😘😘😘🥰🥰🥰🥰🥰,5
1ec6a7d3-a55a-4ddc-86c0-cae309f9431a,Bhalo,5
1226c596-c317-49f1-8184-064385f2bb8b,good,5
6b7ea7f5-9bc3-43d9-91e2-03747d047b4c,the data transfer is lower than normal,1
310dfc4a-896a-4cd9-98da-ae99bb3c93ad,great,5
0f781641-c2c4-4dcc-91ca-ee583b70c75e,I love it,5
93f2dffe-401a-4890-8452-7a909236a249,fast,5
5d4f62a6-4885-462b-b68c-98661c9fc0e0,nice app.,5
80c07c8a-ab4b-49e3-b7e4-3747bd43f135,Love it.,5
390620bc-d948-4855-8c10-243732569072,good,5
822eeead-83b7-4a13-9a63-5aeef2bed30a,Awaits,5
7f1b549a-fa84-4a1e-a698-4b9947a89564,w bro 😀,5
7d0969d5-2f25-411b-a137-44861339f640,it is a very good app,4
022f1910-59d9-45ee-82d0-618541071e25,there are a lot of ads. like virus,1
ebf993e3-ce5a-4413-a787-1c059fdaf604,این برنامه عالی هست و لنگه نداره,5
21c62b0b-be62-4053-9fca-b87a3e5a6372,"very spammy push notifications. ads are too intrusive and click-baity, and looks like the makers of this app don't care as long as they make money",1
b2f6460a-6180-4c62-95d5-c9c876fa409d,good app,5
4db54f20-92a2-4e8f-bf9e-c752c4236875,used to be able to transfer apps without wires before and there was no ads but no it's riddled with ads and can't transfer apps without a wire now. and no stop spamming people with that message about notifications- too many ads not too many notifications also why can't I transfer my apps anymore wirelessly,1
e4da72a4-7a5a-41c7-a60b-ffa3ba486b95,This shareit transfer is so efficient and effective I recommend any one to use it. It's of the best USE,5
06406f2f-1fa4-4221-89b5-69e25f2d3eb1,Logo for watching an episode on Netflix,5
7bef5700-61da-4cb3-96d7-4535626c1101,none,1
97eff878-6821-4ab7-9a34-0da3339b7b3c,"একসাথে অনেকগুলো ডিলিট বা পিন করতে অথবা ইচ্ছানুযায়ী নতুন ক্লিপ যোগ করতে ""Manage"" বাটনে চাপুন",1
d3d78646-f56b-4ac1-9515-d97be4418120,Very good,2
caba6ccb-de10-4c89-b219-2ac085425457,good,5
f41530d7-2c58-4a69-b94f-5227b86d030e,good,3
754039bc-bcde-450e-afdf-d870409816d4,vgood apps,5
4726bcb5-c974-41ce-a220-8c0e9dc52cc9,vxib,5
a556bba4-fd50-4b7d-9451-7e8f18b81b95,This nice,5
55701960-a506-4ae7-8e65-a6f5c7a2e178,good,5
fa572f94-cff6-42df-8d15-96481344ed6a,Refused to install,1
37778c94-afaa-4a31-8d8a-f91cd4d270ed,it's exceptionally good but there's a lot of annoying ads,4
b9171f01-96ec-4ab7-8ac8-b716c14dc867,کارآیی یسیارخوبی درانتقال تصاویر دارد.,5
8aebf313-37b0-4688-9783-b4bacc60883d,Good,5
aabb647b-a8ce-4e2b-8717-81d70982e518,rr my tao pa yari f e on r,2
2becb36f-d236-4025-bd30-4f1897a80b40,Hindi ko mainstall yung laro na pinapapasa ko,1
6e57f5e7-eb01-4194-af52-b4e0c53d4b09,Good,5
8be5cb44-d724-46e7-a9e4-f435325e1578,all file acess because of privacy police,1
c01786dc-738a-4516-9464-2c32c2d80570,"it is amazing app. I can transfer any file, picture, video secretly. I like this app.",5
1a671414-e2b5-4cc8-a23d-c43f764eb445,bhalu,5
e2b2b018-57a6-40b5-ada2-25c8f15672c3,So helpful. I had been using this application for years.,5
e19f6214-46f0-429d-bc7d-3763938f513d,good,5
9180a986-a60f-43fe-b808-b589ca2198aa,i love it,5
c71451bf-0d98-480f-b760-2f4221142b10,Nice,5
3a625b61-8271-4fce-bed9-4492d98098c0,sigma boy,1
c7da79f1-8bc7-4492-aca1-f17d38408682,i cannot log in again to my account it kind of a useless now to use this app,1
2f3a8a37-c9bd-4fcd-a025-a9e214264a92,Good,5
67785f89-418f-46ce-bdee-3e5c51d88051,Nice,5
0367f7ca-964b-4bd3-9687-c157f180f8d8,Great app they say it has lot of ads but to me it do sent it has 1 or 2 or 3 ads its OK Cuz I just wait I hope Deva resonse,5
83dfc8dc-fc5b-48ab-a169-938a8f44a302,all on the internet site and the other apps always show,5
0a631369-7dfb-4507-b8cd-78c4a024e414,none,5
77be0437-5fe6-4929-8594-2a687238a2d4,jqghe I f to d d d d d to d to f to f 🤣 I f the prom dresses for women j jj b to d to d to d d d d to d to d to f to sddfgg to sddfgg for food tf card for food and then the prom dress up as a th yf to x reader r for food t f t shirt t5 transmission for sale ehhc,5
0c09d8af-2b80-4466-86e5-63090d5e6513,haso,5
9ca43dfd-4f76-4bdb-a61d-fe3a4ab0f7f9,You can share your app with comrades or anyone else,5
3d392682-ac7c-4c0c-88b1-557845e387c4,SHAREi,5
022c7274-de43-45ff-8d41-d1e639d3986c,"ShareIt is the best app for sharing files, Apps, Photos etc.. This is the best app! Love it!",5
3b59e395-0a8d-4814-acc4-62bdff5a04a4,amenaamena,1
0e8b0444-0d71-4fb9-ae78-b8b715fcaff5,😎😊,3
d7d1efaf-f421-4f4b-9434-56cde1eb511c,M❤️M,5
ed0b573c-3ea9-4830-b75b-47ba9c0bc9fb,good good good good good good good good good,5
b0c375b7-4044-459f-a3e3-4bf40c9a0a2a,Good,5
97590d94-07bd-45a5-8abe-f9a2159d78e5,Dawnlod hoina,3
4d70a4c8-4b28-4c2a-a948-7a34aa5e324f,The only way to the truth about tty to get to see the attached file is attached to this message is not the same girl and u don't know if you have any questions I can do that for me to get the same day delivery so wena ukuphi wena uzongitshela you are interested and I'll get the latest news and updates via my love and hugs you tight and wait for your time with the following URL I can get the latest news from you will find the truth about abs workout level but mina wena uzongitshela you have any f,5
a9f7819c-e295-4b6f-84d1-65645fbb1506,it's easy to use good for sharing files opening documents and so much more,5
aa4c5108-ee95-4ba2-9b1c-3aad2ce29965,good,5
a17ddf55-fe21-48ad-9c07-74107a4998ac,lot of notification has been remain. very bad app,3
d70559cb-5cb2-480f-804a-5637429db90c,good,5
affb51f9-2ed7-4284-be48-514d25f69129,great 👍,5
9c74d7df-a58e-4e78-9e40-36d29f25ac72,Usanumarma,5
0379d596-e5ef-4de4-a63e-fbb230a22144,very safe and fast,5
3c57aafb-68b6-45a1-a062-c4874b06ca07,convenient,5
db0a3af2-30a6-414a-ae0a-f7b3ea59eb32,good,1
aecb80c8-a35c-4061-ad53-91626b2c6781,great 👍,5
a4756551-99ce-4a14-8ea4-372f4e34b2c4,very nice 👍,5
f01d36c7-e3c9-4adc-8bb8-076c0103b2a4,excellent application 👍👍,5
d5da7e03-9271-431c-b8ff-e1d741974a88,ads only app.,1
95e9d423-f158-418f-92af-88722045848a,straight forward,5
9bbac657-ef0a-4e45-84cd-dae0511d8c2d,👍,5
ca1c8cd4-ec5b-48a4-aac2-0fe6fb26eda4,১১১১১১১১১১১১১১১১১১১১১১১১১১১১১২২২২২১১২২১২১২২১২১২১২২১২২১২২২২২২২২২২২২২২2২২২২২২২২২২৩৩২২২২২২২২২২২২২২২২৩৩৩২২২২২৩৩৪৩৩৩৩৩৩৩৪৪৪৪৪৩৩৪৩৩৩৩৩৩৩৩৩৪৪৩৪৪৫৫৫৫৬৬৬৫৫৬৫৫৬৫৫৫৫৫৫৫৫৫৬৬৭৮৮৭৭৮৭৭৮৭৬৬৬৬৫৫৫৫৫৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৩৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৪৩৩৩৩৩৩২২২২২২২২২২২২৩৩৩২২২২২২২২২২২২২২২৩৬৬৪৬৪৬৪৬৩৩৬৩৬৩৬৬৩৬৩৬৩৬৩৬৩৬৩৬৩৬৩৬৬৩৬৩৬৪৭৪৬৪৬৪৭৫৭৫৭৭৪৭৪৭৪৭৪৬৩৬৬৩৬৪৬৪৬৪৬৬৪৬৪৬৪৩৫৫২৪৩৫৪৬৪৬৬৪৭৪৭৪৭৩৭৬৩৫৩৬৪৪৬৬৪৬৪৬৩৬৫৩৬৩৬৪৫৪৫৭৩৬৩৬৩৭৩৭৭৩৭৩৭৩৭৬৩৬৩৬৩৬৫৪৬৩৬৩৭৩৬৩৬২৭৭২৭২৬৩৬৬৩৬৩৬৪৪৬৩৭৭৩৭২৭২৭৮২২৭৬৩৬৩৭৭৩৮২৭৩৭৪৬৬৩৭৩৮২৮২৮৮২৭২৭৩৬৪৬৪৬৪৭৩৭৩৬৪৩৩,3
f682f00f-8a24-4e66-aaf3-0b279f36ff41,"Shareit is a great transfer app, i like this",4
726be919-4597-48ee-aa61-1e5dca0313b3,more adds! 🙄,3
fe9a29f4-c4f2-4675-aa23-d8e00c6edb9b,good,5
356285ae-5561-40ee-8811-1599410f089f,very good app,5
b304528c-6104-473b-8449-4d269283d1f9,reliable,5
119fa786-9c98-41f2-bd4a-adc1aa0d4e23,Fast & easy,5
73c12976-b793-45e3-a99c-6cf73cbc6e58,it is great app I love it 😍,5
dfd9999e-27c6-43db-9aa9-5a80354c2f40,Good,4
9862cc2c-fb7e-46b7-9611-71d1dd3cc5d2,Good,5
552b5a06-969c-4151-8f38-7804a91e1105,ok,5
97d932c3-4d5c-465d-894a-d3f40afc6503,I YA BORA LE APP YENU,5
bccc9155-7d1b-4500-817f-d96849d33d45,like,5
da85855e-6d86-4dad-82f6-64c187caaaf7,it can be helpful but the ads tho,3
eab68016-47b7-4827-bb51-8d8a19f1b0fe,this game scares me because I don't know the impossible one,5
74dea60e-4ea7-4481-8d89-3e3aa0928d0d,fine and easy,4
82c09ef6-3bc0-4c2f-b196-aeb935faa12f,Bhalobasa long TV,3
3544cddf-d1c3-43ad-a888-c2cc760757aa,really easy to use and by far the best transfer I've used,5
cbcbce6a-1913-417e-925c-c7b874798ff7,DR DULAL,5
7aa9d61b-81ba-4c4e-9204-85c12ad72c83,"I would say this app helps me that much, however it gives more lagging effects on my device.",3
d14e16b6-0c24-429f-8396-092fcbb35dac,this app very good,5
b951eaad-44b1-4686-8199-50561ca0fe01,Asif g,5
6c0d9042-a6cf-454e-8e86-255a9a8debf1,ok,5
658e20da-fb1d-456f-b9ba-c6f291ded02d,শুভ,5
06ac1f93-87e3-475c-826b-ca141f4c1861,❤️ Ryan ❤️ Fahi ❤️ Zafrin ❤️,5
2d45661b-e41f-468a-83f9-381484edb820,amazing,5
81e432c0-5bcf-45af-a6da-faf31d46f0bb,be cuz can download a boldez5,5
763751d3-eb14-4cc3-ba79-5554d6859436,Jonald binatao pinokao,5
0b9d6c7f-2f6e-4e5d-98ec-a9337c42393d,خوب هست تقریبا,3
73978ef7-1b36-4803-857b-44bfa831bdb6,HAPPY,5
d56f3afa-e828-46d5-93fa-757e7733514e,good,4
8f19daf0-3f54-4442-86e9-fcbf17f6f954,suspectedly active in the background by itself & also needs lots of access when is used! it can be spyware !!!,1
a2053c6f-71d4-4580-84d2-a20804929679,good,5
69767cc8-33c0-4ef1-b97e-17a193260113,👍,4
c62849ee-2448-45d9-81bc-0664c9e5795f,usefull,5
4b5279a0-a974-4dd4-bd3e-7194090ea5e7,Quick sharing it's just amazing,5
9d780ea0-88e6-4108-8ade-7c8dae67a526,Plz download,5
2c87cefb-6d8c-44b5-a03b-ba755bd31695,nice apk,5
0f5dae27-5c64-4e67-8a2b-d2c8607b37e7,not bad not good,4
f13c6a0c-6eb6-4f35-bc74-6e8cc6cbe783,excellent,5
219915fe-6f11-4b99-8a96-85096b250967,good,5
81ae68bc-3a75-4bc3-af85-07a31b8bc1f7,"My husband @$""$ W637",5
39a5a929-c6b2-4f4a-b1ea-8c88f087af9a,سئ,1
7739b4fd-2c36-4d19-8316-7fcae0fb1ff1,good,5
bfa45e71-1539-42a9-828c-64d8e28d6f19,shareit,3
1fee9af2-f418-4343-b40d-94a84f0ff45e,waaaa,5
baf3ff87-32e0-4744-9e22-18bbdb06d7da,very great App. many more happy returns,3
af2fb53b-7817-4efd-94b5-a10b673e8f48,ممتاز,5
ebe96b3c-263b-4150-be5d-0522e6b2c0d6,هاذا تطبيق ممتاز,5
dd1dd54a-8bf2-4f7d-b895-05cab9375e04,duhikdik tut discussion,4
97710a87-cdf8-45df-977e-0d77e2351dbd,Fast and easy,5
8d9c9858-21c3-47ce-99f1-bae7c52f5a07,Good,4
29fbcceb-8514-449d-aa4a-dbf050fd4597,the most trusted app for Android phones.I usually use it without a doubt.,5
e3ccd302-4474-4322-b7a4-e91bddaec6c3,SHARE it,5
775aa8f4-2572-43c2-80e9-44dd48a268b2,👍,5
0d3f603f-927b-46a7-8ba7-c4172866f5fb,😇,5
7668b7dd-a5bd-49eb-9929-c46343b7a664,Great App indeed 👌,5
d2eee1ce-e069-4a17-b4e0-6d27c8122970,go,4
bbd9c9f0-4a0f-428b-b9ea-a7d42189477b,so good💯,5
e57253d2-1e86-45e3-b579-85919d23b89a,Excited 😊😊😊 super so happy 😁😁😁😁 nice apps....,5
193b13b5-e78c-4f31-8a7a-5ec267925268,good,5
bb0b0461-552a-4747-82ad-32fd3a41774b,nice,5
a863d81e-6cb4-45fd-874f-472d61e76175,this is very nice and this very good,5
a0cef49a-681a-439c-bcf9-7c009209967c,good❤️❤️❤️❤️❤️,5
d98d64a8-8499-450e-b86b-6509159a7a43,Good,5
87ccaf3c-ff1b-49b2-9da4-031cdbab6796,very fast,5
dd2d8841-c8a1-441b-8b82-9c761b0ca4f4,it's cool,5
def38107-0b10-49bc-bf5a-db268e93ee8e,too much ads! so annoying!,1
b26455ba-3aff-48e2-b801-77947b719c1e,Good App..👍,4
e533b62d-f63f-4d21-a862-067947462336,WHOAAHHHH super fast,5
97e27c8f-6221-4cec-8c75-06b5da7f0994,this is fast and user friendly,5
52e63ebd-22bb-4f44-8d3d-0233a9b3e7d0,nice,5
9525e53e-dfea-4947-b4b4-035bd529dd15,brilliant sharing app but why i have the notification are soo annoying,5
a4218839-dd6a-4c99-bc13-720d2f182331,i like this app,5
26cc85d9-0d12-471e-b08c-db84ea777637,Jutt very nice,5
