reviewId,content,score
7d5bd500-c4da-40a6-9512-190116efab9d,Feel the best experience,5
61bf5138-fd44-4e20-b58e-a6e14693cb1c,terrible can't install my viber here in my new phone,1
2421bf4b-6701-4d5f-a43f-233b521c0f12,opens Lazada or shopee when answering calls,1
e9f7e020-5c86-4c2a-8c87-3c3b4936d2c5,oj,5
cc41c786-745d-4482-86e7-6b3f4fd75e75,"it make my time on the fone easy to use ,",5
dd3ea8d7-d76f-44aa-aec0-bda0903506df,I like very much now I mistakes pin twice for late and mail can you please help.,5
d31c76ec-73f7-41f2-870e-f7badad0aede,good,5
f9a8fffb-9c6a-4e8a-a417-f87f37c728f9,i loved it,5
ca5cda27-31a7-4811-a973-5947e0ab03ab,no have open.,1
62d3a0f3-4714-40ed-9981-9ceba10cc9e1,ok,5
f02c1283-8f08-4a9a-b84c-aeb35cc97492,"I can't use my notes on viber. Although I was changed phone number, My Notes is unavailable.",1
05890560-3d7e-4e49-953e-f781a65f7bb2,reliable platform,5
98ad9b35-48b6-4219-b485-617f9bc5ecf3,poor services !!!!!!!!!!!!!!,1
c4c73e0f-46c2-4c96-9716-18e7a4de003d,good viber,5
bae27346-7adc-490d-9e0f-026471817ae4,cool,5
5e9b1912-25c7-4d0e-948b-c5107f4db39d,good,5
16b3896b-2ba7-4776-ae1e-f9da409f900d,a lot of us want to just use our email to sign up NOT phone number,1
17b6a392-a2e0-4865-afdf-c3af71978699,Please fix it...the accounts are auto blocking...,2
4656446f-7afb-4dbb-85f5-b72b563ea3a1,viber out does not work well,1
41fd202e-7251-4c27-a7d1-83e853cac067,not letting me join at all,1
acc32582-9dea-4326-b092-6c5b9455dd5c,Good app,5
4b0f0a8d-93ce-40e1-a0f9-88e5281896dd,"viber unexpectedly deleted all my chats and chat history, why?",1
57d6d384-6f9b-491e-b374-215629284522,Seamlessly transfers calls and messages to your desktop. Free voice and video calls and texts to Viber's users. Text message and attachments. Encrypts your communication. excellent service,5
ffbe6568-85fa-4abd-a630-401a50d1fbc3,كسم ده برنامج ابن احبه زي الي عمله ليه لما الرقم بيصل مبيقولش كود التفعيل السكه تقفل علطول,1
6e333cf9-1683-47ba-92a5-0cb452d968fd,good app,5
bd41ec7b-9fc6-45ce-af36-0f00cd7bc72f,"Useless app. I tried topping up and used the google play payment fuction. Calling credit is not there after several minutes. Also, they charge 6 EUR for 5 EUR credit. I bought credit as skype is shutting down. Never again. I'll be requesting a refund once I have time.",1
855794ea-e53f-43c7-9cea-d1884c7dad2f,I've been using this for family now I keep getting activation failed. Pls. help,5
6bb20647-f660-4c46-bfbb-543f230478c2,نازانم بو هةرجي بةرنامة دادةنيم دةسريته وة,5
aac24992-91ad-4307-954e-6f79f1ebb43a,it so good,5
c5a6a8ef-1f98-417b-860f-eb82bd66db43,perfect,5
40213a7a-323e-4aac-9dec-3df25bd3113d,"It tells me I have notifications bug won't let me read them. I'm on the latest version. I get notifications and the unread icon is there. the messages won't show, Icons won't go away. I'm probably missing very important messages. I have videos, please let me know an address I can submit to or a solution.",2
ffa8dea8-7360-43a3-8899-66bf8bee779e,for last 2 weeks viber masages doesn't get to adresses.,1
9eabd883-4836-4d6e-8c02-23e80682f1f9,"Add'l animated emoji, reaction, font size & types, switch accounts, link previews. schedule sending, send message silently, option to hide mobile number. #CopperedG #pppMGh",4
12d83fd1-a971-42b0-8a15-9669e704665a,luv it 💕 😍,4
203ca8e8-2598-4c4f-866c-eba2a8a8464a,good apps,3
6fa07252-d0b1-4f7c-a213-8f3567b6645f,Phyo wai aung,5
ca2e4bcd-872a-4772-846a-c39d7ca8ea69,Very useful application for me .,5
15a812d7-1712-4365-a4a3-d0e8aedf4574,all time favourite very easy to use,5
2ccc80b4-20f3-4ba0-b6c9-481ff95668e7,"this app helps me communicate and calling,and get school information so i like it Very much............................",4
6616e4e9-f43b-45b2-a289-df4d73f288fe,like,5
e40cbd22-6b29-46e2-9b05-b404fe0fae30,good,5
051e1c5b-46bb-417f-8dce-04e4a8ae8634,How can I go back to Viber with out asking my code because I don't even know the 4 numbers code that is why I can not open my Viber app.,4
7feb3bd0-98bb-4033-aa83-a0fe13f241df,I didn't receive a calls or messages why?,5
67662986-6d3f-4773-9e84-62270afaffe4,Support for the Galaxy Watch Ultra coming? Use this app all the time on Samsung S22+ with our family... Wish the watch was fully supported... like WhatsApp is...,3
13001591-7823-4def-811d-5781af4f6d89,qwertyuiop,5
2abed6d8-a494-41d7-b5f3-e49e1e74433c,Full of bots and scammer that Viber refuses to get rid of.,1
5b808604-76dc-4391-812d-934b8e51b661,great thanks,5
b1d00711-b4d2-4a95-bd4f-e303be58c62c,minchitnaing,5
1ff80e2c-16ec-477d-94a3-fb86f655dda8,nice app,5
cfd0c972-cf54-44f0-9574-99a84d5e383a,appreciated,5
1328ab8f-ec52-4e6f-ac0c-e745838f3f7a,a good app but after I end a call an add pops up and if I'm playing a online game ot still shows making me disconnect ists getting annoying quickly,3
a7925041-8dd1-414d-b0ea-f25fc617cca4,"Having trouble activating your Viber account? This video walks you through the steps to fix the ""Activation Failed"" issue on Viber, whether it's due to incorrect codes, network issues, or other verification problems. Get your account up and running quickly +923485621806",2
fc9e1cb2-30c9-414e-af71-3098cfaeed12,ñiçe,5
44e507f2-329a-4577-8460-d9113b449b51,"The Shopee app opens up on the foreground and you can't even see the call page when taking a Viber call. It is unbelievable how this is allowed to happen during the last half year or so. I have tolerated the creeping over reach through the years - floating ads, spam ads and now the ""Business Inbox"" - but this takes the cake. Way to go torpedoing your own UX. Been a Viber user for more than a decade but if management rot has set in so deep, i think i really need to consider alternatives.",1
376e50f7-28b0-4b79-98be-502abf1bbbb4,nice,5
5ed4a484-9fa5-4b61-b2fc-9006242c7b00,excelent,5
c4646e5a-a9a5-4d79-a1d5-bbe8cf7088d3,FIX the app. or it will be forcibly removed from the app store.,1
9fe117f8-08ed-4298-8e5a-a649bba97079,"poor service, cant access my acc",1
d7719e86-35dd-4f78-9913-3c2585b49268,extra!!!,5
ad030b92-ae46-4d50-a774-50e37ecb9643,"i have an issue syncing my viber from laptop to phone. i uninstall my viber in my phone but when i try to put my number and sync it to my laptop it cannot sync and said error failed. can someone help me. all my business contacts,message was on viber",3
db8e46c9-383f-40eb-a137-1013c78ad995,Not working fix the app if you want people to use it,1
9cb2a0ac-fbee-4354-b3ce-e65e7064a460,just says activation failed and says they calling but never get a call,2
5de2acaf-98bc-463b-a98e-d2d80db94a8f,😍,5
08520017-45d3-4ab2-aa4d-f9f13dfe315c,nice!,5
3c8fd466-877f-4169-be94-588850f6e04b,best IM app,5
0a4a038f-32b5-4d49-a66c-80f63b1ae63d,the mice doesn't work on voice call,1
7411646a-1252-4077-82e3-151b22adeb1f,Dark theme should be a softer gray or navy to ease eye strain and improve readability - the current one is pitch black with harsh contrast.,3
927426f0-16a6-4c69-a3ab-956890182876,Poor Customer Support Contacted customer support regarding Viber Plus features not working correctly. Received copy/paste response not answering my question and continued to get copy/paste responses and immediately they closed the chat. Viber Plus subscription canceled. Not able to use Viber Plus show offline features and customer support is non-existent. Paying for nothing.,1
deeb2144-0506-433b-8927-36aaeb53977f,nicely done,5
e67624c8-2c2c-4cbf-b992-fd4045d43567,"Viber experience just got worse, not better! Since last update ""premium"" options are not working means they are deactivating each time you close Viber app. They were fully working before.",1
af57d77e-ab83-494a-bdf3-0202c81b9824,not a problem,5
3c826446-3cc3-4266-983e-404b8dc411c9,I liked it but not for a while cause it blocked my phone NUMBER so I'm giving it a 1 star so I can't like it anymore,1
32799799-5c6b-498a-9856-d146ff81a59d,Why are you sending me spam? Check for New messages? Why? You have one f job: send me a notification as soon as I get a message from my contacts. Not from you spamming! F off!,5
65db4003-192a-44b7-84be-98d5a54422a3,"what is going on exactly? I bought a new phone and tried to login to my account! but I can't because the app says that I will receive a call to activate my viber , but I never received it . please help or fix this issue. thank you",1
d45cb40d-144b-4109-b527-e5039fc03195,"I can't activate my account, I switched my account between phones a few times and then it just stopped working. It says I have that account connected to another phone (which I factory reset) and that it'll call that phone, so since it's factory reset of course it can't call it. Sending the code via SMS doesn't work either, it just says activation failed. The app has become completely useless.",1
9c40a2d2-0acc-40a6-b57d-5e9c4d357aef,baguje stalno zivcira me,1
160dca53-35c5-437f-90f6-0a07cfba5765,Good,5
22167b15-5798-44c3-9e6f-0443dc3e0d19,the channel need show to customers by the time greetings message show automatically good morning& good afternoon &good evening &good night pls make this upgrade for next i hope user more then like and also batter for display to customers this. thank you i hope Rakuten Teams are agree my idea thank you Viber Teams!,5
b3b58677-4b68-44ac-8931-ad13984bb0bf,good 👍,5
a62e5efb-9e4a-46c5-a01b-b4ebcabd1c9b,MinChitThu,5
073f2a27-8751-477d-bbb8-99d790a69305,👍,5
3bef451b-b74e-4c5d-ad3a-d571ff5d4a0e,cool all the time saves from 4 letter words,5
718159d3-ddb0-45e6-89f2-1efe9c291a4e,Works for me.,5
77de2801-f5e6-426f-a278-273c8182ca87,good,5
13a71763-7522-45c8-b783-dbbf09ada41a,Excellent app,5
9aab573a-7dc6-4c43-9a2e-36e0f99a39ac,very helpful,5
bda69aec-80f0-41b7-b5b1-a5ca8bc40195,Mawinwin,5
841fb414-4af3-4c50-a718-2bc001272953,shahbaz.jarral,5
fdf5385a-5014-4d3b-8592-3ff597898a4b,automatic stop,1
89c825ac-5221-471c-868a-b153be091a03,so good so wonderfully,5
adb55daa-4013-4816-80eb-75020997b01f,"i can't use viber in two mobile phones at the same time like secondary devices such as tablets , whatapp has this option like companion devices , i want my personal phone and work phone daily and i can't, i have my mail my fb messenger, my WhatsApp all social media but NOT VIBER !!!",1
c0f882c4-a5bd-4f33-86b1-90308f846cd5,Because of activaion failed 👎👎👎,1
f0116ea4-333c-4a8d-8503-d45b01749472,good,5
9207aa0d-16e2-4ba1-957c-ca652292270a,This is nice,5
4d476375-bc1e-4648-8dd8-bff325d95133,great,5
57d565ad-74c6-4b9f-aab7-7f239bdf50e0,can't even download a voice mail sending pictures take ages!!,1
4a5b8583-7482-49cc-af7f-67ca366c0335,its a great app. been using jt for the past 6-7 years. i dont see any problems but WHERE DID THE VIBER GAMES GO? 😭😭😭,5
b2245e56-0211-44b8-a673-2eb651833695,Awesome!,5
980aa67c-12f7-4e8f-9561-5e7fd52ef355,Reviews,5
3bab0672-b802-45bd-8bb9-c3bc1397a35d,can't use,1
03a06e18-d868-418c-8d07-ce85e4459871,Good to conect all over the world!,5
3277bd42-3405-4791-a766-bd57920a7e35,Perfecto,5
53ac0627-bfe4-4051-a225-f4f75d81dfe3,nghhhhh sticker pack king is back in town. 10/10 nghhhh nghhh,5
0c7d83ba-516e-4281-b77a-c6636f7cd6b2,v good apps,5
5ca97cdc-0f66-414e-8557-9931a524006a,the viberplus settings for invisible online status and invisible read receipts are getting turned off automatically and I have to turn it back on repeatedly. pls fix this bug,2
015d925c-ae63-418e-b436-f05ad9c690fc,Very hard create account 🤧,1
1aabc13d-59dd-4bf1-b323-32f4a37677f2,"Keep losing Invisible Mode as of update. I am a Viber Plus subscriber, but as of last update I keep losing Invisible Mode - app just switches itself to Off status for Online and Read Receipts. When I set it to invisible mode for both options it works like that for a very short time, and then switches itself to Off status. I guess it is a bug that came with the last update.",4
49b3f982-fe9b-41b8-bca3-d53f5fff33fb,My preferred comms up for many years.,5
0e599b80-c718-4e95-bad9-09edbcce5d24,Very good,5
f3911bf4-952f-4d13-a595-dcfae802eaca,I like it app,5
83039654-5525-4780-8e8d-5d0b51f3716f,what happened why I can't create viber🥺🥺🥺,1
0ffc31c7-69c4-4212-af9e-8ed8330a4d7d,I subscribed viber plus. And I set invisible but It's always off every time I look back. So I contact viber plus support but it's doesn't work 😅,1
04d8e1e9-b3d4-41ba-acee-ed2da0d8526d,"So I tried to activate it through my phone (the only option it gave me was to do it by phone call - last 4 digits), but the call never came, and now I can't try anymore. I've heard I'm supposed to be able to sign up using a text code, but I was never presented with that choice. I need this app to work for an important meeting I'm going to have...",1
e398bd5c-6978-48cd-aaab-0f2a06e0b70d,very good application .,5
ae1b9428-148f-4d30-af7c-9e1fd8200359,good 👍,5
87c7a04e-cf09-40e2-8f6a-44ccc4524392,must be updated to make a call,1
6eae5562-93ee-4c56-be7e-04b5f8827c53,good,5
ebb61464-503c-41fa-9c13-40e9bdf229b0,RakutenViberMe,5
42993af8-62e6-440d-9a8c-f317affd0ddc,unknown access using public wifi,1
da0a44a0-091f-4598-8f3a-8c422089b6b1,Never get the phone call to set up. It looks like App phone was blocked by Google. Such stupid security setting.,1
a8258ac5-9024-4349-970e-c37dc58a2521,please waite oozawu,5
4b41e099-37cc-4dca-8ed8-82240ac9e9d5,good,5
26a4addd-a6d3-4a42-8d34-29eec1d9af21,"Doesn't support VoIP numbers, even though plenty of people use them for completely legitimate reasons. The Viber app is too badly programmed to actually say that, so it just gives a very misleading ""No connectivity"" error instead, when trying to login with a phone number. I suggest using the Signal app instead, since it's not prejudiced against VoIP numbers.",1
13395a87-4bdd-458e-b94b-3bf1712352d0,"When the New on Viber ad is visible on the chat list, scrolling becomes extremely slow and choppy. Once it is off-screen, the action is smooth again. I wonder if this is a bug introduced in the recent version as I don't recall having issues with that aspect of the app. Hopefully not a deliberate slowdown to push their subscription.",4
3da2a03c-d17f-49e1-a7d5-78a5103424f6,very easy to connect people and messages,5
